ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BN.1 Spike,Figure 2B,Pseudovirus (VSV),NT50,27,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,XBB.1 Spike,Figure 2B,Pseudovirus (VSV),NT50,14,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,XBB.1.5 Spike,Figure 2B,Pseudovirus (VSV),NT50,14,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BA.4/5 Spike,Figure 2B,Pseudovirus (VSV),NT50,44,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BA.5.2.7 Spike,Figure 2B,Pseudovirus (VSV),NT50,25,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BA.4/5 Spike:K444T,Figure 2B,Pseudovirus (VSV),NT50,24,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BF.7 Spike,Figure 2B,Pseudovirus (VSV),NT50,44,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BA.4/5 Spike:+N450D,Figure 2B,Pseudovirus (VSV),NT50,34,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BF.16 Spike,Figure 2B,Pseudovirus (VSV),NT50,40,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BQ.1 Spike,Figure 2B,Pseudovirus (VSV),NT50,13,11,1000000,10,NULL,2023-02-16
Wang23,CoronaVac_2dose_ZF2001_1dose_14d,BQ.1.1 Spike,Figure 2B,Pseudovirus (VSV),NT50,13,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,B.1 Spike,Figure 3A,Pseudovirus (VSV),NT50,1412,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.2 Spike,Figure 3A,Pseudovirus (VSV),NT50,192,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.2.75 Spike,Figure 3A,Pseudovirus (VSV),NT50,156,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.2.75.2 Spike,Figure 3A,Pseudovirus (VSV),NT50,104,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.2.75.6 Spike,Figure 3A,Pseudovirus (VSV),NT50,128,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BN.1 Spike,Figure 3A,Pseudovirus (VSV),NT50,71,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,XBB.1 Spike,Figure 3A,Pseudovirus (VSV),NT50,70,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,XBB.1.5 Spike,Figure 3A,Pseudovirus (VSV),NT50,62,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.4/5 Spike,Figure 3A,Pseudovirus (VSV),NT50,170,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.5.2.7 Spike,Figure 3A,Pseudovirus (VSV),NT50,97,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.4/5 Spike:K444T,Figure 3A,Pseudovirus (VSV),NT50,88,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BF.7 Spike,Figure 3A,Pseudovirus (VSV),NT50,137,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BA.4/5 Spike:+N450D,Figure 3A,Pseudovirus (VSV),NT50,110,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BF.16 Spike,Figure 3A,Pseudovirus (VSV),NT50,133,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BQ.1 Spike,Figure 3A,Pseudovirus (VSV),NT50,75,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_delta_bti_6mo,BQ.1.1 Spike,Figure 3A,Pseudovirus (VSV),NT50,78,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,B.1 Spike,Figure 3B,Pseudovirus (VSV),NT50,938,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.2 Spike,Figure 3B,Pseudovirus (VSV),NT50,428,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.2.75 Spike,Figure 3B,Pseudovirus (VSV),NT50,251,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.2.75.2 Spike,Figure 3B,Pseudovirus (VSV),NT50,195,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.2.75.6 Spike,Figure 3B,Pseudovirus (VSV),NT50,256,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BN.1 Spike,Figure 3B,Pseudovirus (VSV),NT50,200,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,XBB.1 Spike,Figure 3B,Pseudovirus (VSV),NT50,92,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,XBB.1.5 Spike,Figure 3B,Pseudovirus (VSV),NT50,93,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.4/5 Spike,Figure 3B,Pseudovirus (VSV),NT50,280,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.5.2.7 Spike,Figure 3B,Pseudovirus (VSV),NT50,218,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.4/5 Spike:K444T,Figure 3B,Pseudovirus (VSV),NT50,207,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BF.7 Spike,Figure 3B,Pseudovirus (VSV),NT50,214,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BA.4/5 Spike:+N450D,Figure 3B,Pseudovirus (VSV),NT50,209,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BF.16 Spike,Figure 3B,Pseudovirus (VSV),NT50,227,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BQ.1 Spike,Figure 3B,Pseudovirus (VSV),NT50,154,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA2_bti_6mo,BQ.1.1 Spike,Figure 3B,Pseudovirus (VSV),NT50,118,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,B.1 Spike,Figure 3C,Pseudovirus (VSV),NT50,1088,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.2 Spike,Figure 3C,Pseudovirus (VSV),NT50,382,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.2.75 Spike,Figure 3C,Pseudovirus (VSV),NT50,272,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.2.75.2 Spike,Figure 3C,Pseudovirus (VSV),NT50,274,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.2.75.6 Spike,Figure 3C,Pseudovirus (VSV),NT50,222,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BN.1 Spike,Figure 3C,Pseudovirus (VSV),NT50,270,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,XBB.1 Spike,Figure 3C,Pseudovirus (VSV),NT50,133,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,XBB.1.5 Spike,Figure 3C,Pseudovirus (VSV),NT50,133,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.4/5 Spike,Figure 3C,Pseudovirus (VSV),NT50,279,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.5.2.7 Spike,Figure 3C,Pseudovirus (VSV),NT50,262,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.4/5 Spike:K444T,Figure 3C,Pseudovirus (VSV),NT50,174,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BF.7 Spike,Figure 3C,Pseudovirus (VSV),NT50,197,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BA.4/5 Spike:+N450D,Figure 3C,Pseudovirus (VSV),NT50,234,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BF.16 Spike,Figure 3C,Pseudovirus (VSV),NT50,247,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BQ.1 Spike,Figure 3C,Pseudovirus (VSV),NT50,168,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA2_bti_6mo,BQ.1.1 Spike,Figure 3C,Pseudovirus (VSV),NT50,153,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,B.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,1825,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.2 Spike,Figure 4A,Pseudovirus (VSV),NT50,1446,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.2.75 Spike,Figure 4A,Pseudovirus (VSV),NT50,555,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.2.75.2 Spike,Figure 4A,Pseudovirus (VSV),NT50,291,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.2.75.6 Spike,Figure 4A,Pseudovirus (VSV),NT50,542,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BN.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,272,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,XBB.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,203,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,XBB.1.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,205,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.4/5 Spike,Figure 4A,Pseudovirus (VSV),NT50,1203,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.5.2.7 Spike,Figure 4A,Pseudovirus (VSV),NT50,931,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.4/5 Spike:K444T,Figure 4A,Pseudovirus (VSV),NT50,689,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BF.7 Spike,Figure 4A,Pseudovirus (VSV),NT50,1415,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BA.4/5 Spike:+N450D,Figure 4A,Pseudovirus (VSV),NT50,1169,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BF.16 Spike,Figure 4A,Pseudovirus (VSV),NT50,991,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BQ.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,523,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_2dose_BA5_bti_14d,BQ.1.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,327,9,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,B.1 Spike,Figure 4B,Pseudovirus (VSV),NT50,2537,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.2 Spike,Figure 4B,Pseudovirus (VSV),NT50,1049,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.2.75 Spike,Figure 4B,Pseudovirus (VSV),NT50,416,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.2.75.2 Spike,Figure 4B,Pseudovirus (VSV),NT50,310,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.2.75.6 Spike,Figure 4B,Pseudovirus (VSV),NT50,417,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BN.1 Spike,Figure 4B,Pseudovirus (VSV),NT50,410,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,XBB.1 Spike,Figure 4B,Pseudovirus (VSV),NT50,186,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,XBB.1.5 Spike,Figure 4B,Pseudovirus (VSV),NT50,193,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.4/5 Spike,Figure 4B,Pseudovirus (VSV),NT50,1212,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.5.2.7 Spike,Figure 4B,Pseudovirus (VSV),NT50,757,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.4/5 Spike:K444T,Figure 4B,Pseudovirus (VSV),NT50,737,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BF.7 Spike,Figure 4B,Pseudovirus (VSV),NT50,1001,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BA.4/5 Spike:+N450D,Figure 4B,Pseudovirus (VSV),NT50,1032,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BF.16 Spike,Figure 4B,Pseudovirus (VSV),NT50,901,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BQ.1 Spike,Figure 4B,Pseudovirus (VSV),NT50,656,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BA5_bti_14d,BQ.1.1 Spike,Figure 4B,Pseudovirus (VSV),NT50,549,11,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,B.1 Spike,Figure 4C,Pseudovirus (VSV),NT50,4225,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.2 Spike,Figure 4C,Pseudovirus (VSV),NT50,1146,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.2.75 Spike,Figure 4C,Pseudovirus (VSV),NT50,696,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.2.75.2 Spike,Figure 4C,Pseudovirus (VSV),NT50,513,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.2.75.6 Spike,Figure 4C,Pseudovirus (VSV),NT50,480,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BN.1 Spike,Figure 4C,Pseudovirus (VSV),NT50,398,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,XBB.1 Spike,Figure 4C,Pseudovirus (VSV),NT50,373,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,XBB.1.5 Spike,Figure 4C,Pseudovirus (VSV),NT50,372,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.4/5 Spike,Figure 4C,Pseudovirus (VSV),NT50,809,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.5.2.7 Spike,Figure 4C,Pseudovirus (VSV),NT50,749,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.4/5 Spike:K444T,Figure 4C,Pseudovirus (VSV),NT50,773,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BF.7 Spike,Figure 4C,Pseudovirus (VSV),NT50,1082,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BA.4/5 Spike:+N450D,Figure 4C,Pseudovirus (VSV),NT50,695,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BF.16 Spike,Figure 4C,Pseudovirus (VSV),NT50,983,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BQ.1 Spike,Figure 4C,Pseudovirus (VSV),NT50,550,12,1000000,10,NULL,2023-02-16
Wang23,inactivated_3dose_BF7_bti_14d,BQ.1.1 Spike,Figure 4C,Pseudovirus (VSV),NT50,657,12,1000000,10,NULL,2023-02-16
