ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Yang23,BA5_or_BA7_BTI_XBB_reinfection,BA.2.86 Spike,Figure 2B,Pseudovirus (VSV),NT50,136,54,10000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,S:614G,Figure S1,Pseudovirus (VSV),NT50,54659,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,BA.1 Spike,Figure S1,Pseudovirus (VSV),NT50,3059,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,BA.2 Spike,Figure S1,Pseudovirus (VSV),NT50,2506,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,BA.5 Spike,Figure S1,Pseudovirus (VSV),NT50,1297,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,BQ.1.1 Spike,Figure S1,Pseudovirus (VSV),NT50,515,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,XBB Spike,Figure S1,Pseudovirus (VSV),NT50,167,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,XBB.1.16 Spike,Figure S1,Pseudovirus (VSV),NT50,159,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,XBB.1.5 Spike,Figure S1,Pseudovirus (VSV),NT50,171,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,XBB.1.5 Spike:F456L,Figure S1,Pseudovirus (VSV),NT50,83,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,EG.5.1 Spike,Figure S1,Pseudovirus (VSV),NT50,78,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,XBB.1.5 Spike:L455F+F456L,Figure S1,Pseudovirus (VSV),NT50,63,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,BA.2.86 Spike,Figure S1,Pseudovirus (VSV),NT50,102,10,1000000,20,NULL,2023-09-20
Yang23,WT_mRNA_10ug_2dose,SARS-CoV Spike,Figure S1,Pseudovirus (VSV),NT50,935,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,S:614G,Figure S1,Pseudovirus (VSV),NT50,1327,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,BA.1 Spike,Figure S1,Pseudovirus (VSV),NT50,4371,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,BA.2 Spike,Figure S1,Pseudovirus (VSV),NT50,39327,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,BA.5 Spike,Figure S1,Pseudovirus (VSV),NT50,67730,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,BQ.1.1 Spike,Figure S1,Pseudovirus (VSV),NT50,42083,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,XBB Spike,Figure S1,Pseudovirus (VSV),NT50,14967,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,XBB.1.16 Spike,Figure S1,Pseudovirus (VSV),NT50,7812,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,XBB.1.5 Spike,Figure S1,Pseudovirus (VSV),NT50,10504,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,XBB.1.5 Spike:F456L,Figure S1,Pseudovirus (VSV),NT50,6089,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,EG.5.1 Spike,Figure S1,Pseudovirus (VSV),NT50,5539,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,XBB.1.5 Spike:L455F+F456L,Figure S1,Pseudovirus (VSV),NT50,4442,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,BA.2.86 Spike,Figure S1,Pseudovirus (VSV),NT50,754,10,1000000,20,NULL,2023-09-20
Yang23,BA5_mRNA_10ug_2dose,SARS-CoV Spike,Figure S1,Pseudovirus (VSV),NT50,397,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,S:614G,Figure S1,Pseudovirus (VSV),NT50,694,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,BA.1 Spike,Figure S1,Pseudovirus (VSV),NT50,7139,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,BA.2 Spike,Figure S1,Pseudovirus (VSV),NT50,51637,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,BA.5 Spike,Figure S1,Pseudovirus (VSV),NT50,74717,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,BQ.1.1 Spike,Figure S1,Pseudovirus (VSV),NT50,49441,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,XBB Spike,Figure S1,Pseudovirus (VSV),NT50,14798,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,XBB.1.16 Spike,Figure S1,Pseudovirus (VSV),NT50,8898,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,XBB.1.5 Spike,Figure S1,Pseudovirus (VSV),NT50,8586,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,XBB.1.5 Spike:F456L,Figure S1,Pseudovirus (VSV),NT50,5804,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,EG.5.1 Spike,Figure S1,Pseudovirus (VSV),NT50,5528,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,XBB.1.5 Spike:L455F+F456L,Figure S1,Pseudovirus (VSV),NT50,5002,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,BA.2.86 Spike,Figure S1,Pseudovirus (VSV),NT50,1096,10,1000000,20,NULL,2023-09-20
Yang23,BQ11_mRNA_10ug_2dose,SARS-CoV Spike,Figure S1,Pseudovirus (VSV),NT50,351,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,S:614G,Figure S1,Pseudovirus (VSV),NT50,265,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,BA.1 Spike,Figure S1,Pseudovirus (VSV),NT50,3300,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,BA.2 Spike,Figure S1,Pseudovirus (VSV),NT50,30492,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,BA.5 Spike,Figure S1,Pseudovirus (VSV),NT50,16894,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,BQ.1.1 Spike,Figure S1,Pseudovirus (VSV),NT50,8716,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,XBB Spike,Figure S1,Pseudovirus (VSV),NT50,70867,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,XBB.1.16 Spike,Figure S1,Pseudovirus (VSV),NT50,49186,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,XBB.1.5 Spike,Figure S1,Pseudovirus (VSV),NT50,58910,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,XBB.1.5 Spike:F456L,Figure S1,Pseudovirus (VSV),NT50,32381,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,EG.5.1 Spike,Figure S1,Pseudovirus (VSV),NT50,28224,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,XBB.1.5 Spike:L455F+F456L,Figure S1,Pseudovirus (VSV),NT50,24464,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,BA.2.86 Spike,Figure S1,Pseudovirus (VSV),NT50,3590,10,1000000,20,NULL,2023-09-20
Yang23,XBB_mRNA_10ug_2dose,SARS-CoV Spike,Figure S1,Pseudovirus (VSV),NT50,239,10,1000000,20,NULL,2023-09-20
