ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Cao22b,S309,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,5.65,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,8910.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,9220.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,157.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10933,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,5.73,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,590.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,499.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,417.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,520.0,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,83.7,1,10000,1,ng/ml,2022-05-04
Cao22b,REGN10987,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,15.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,6.85,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV555,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,1.57,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,5420.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,4760.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,5610.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,4310.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,5520.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,3590.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,17.4,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2196,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,2.5,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,3010.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,11.2,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,6.29,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,11.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,6.63,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,23.4,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,COV2-2130,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,53.2,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,7120.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,6320.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,7830.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,8530.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,7620.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,6900.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,7120.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,12.6,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-196,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,15.6,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,32.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,1120.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV016,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,7.39,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C144,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,302.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C135,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,44.2,1,10000,1,ng/ml,2022-05-04
Cao22b,C135,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,C135,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,0.75,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,0.6,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,1.77,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,1.09,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,0.87,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,0.76,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,0.98,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,0.86,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,8.63,1,10000,1,ng/ml,2022-05-04
Cao22b,LY-CoV1404,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10.7,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,1.67,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,979.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,991.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,6230.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,5.03,1,10000,1,ng/ml,2022-05-04
Cao22b,ADG-2,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,B.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,1240.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,SARS-CoV Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.1 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,1170.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.1 Spike:+346K,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.3 Spike:+417N,Suppmentary Table 1,Pseudovirus (VSV),IC50,1690.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.2 Spike:446S,Suppmentary Table 1,Pseudovirus (VSV),IC50,8990.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.2 Spike:452Q+704L,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.2 Spike:L452M,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,BA.4/5 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,hCoV-19/pangolin/Guangdong/1/2019 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
Cao22b,BRII-198,RaTG13 Spike,Suppmentary Table 1,Pseudovirus (VSV),IC50,10000.0,1,10000,1,ng/ml,2022-05-04
