ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Weigang21,CP_WT_mice_6d_3,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6d,authentic virus,NT50,2303,1,10240,20,NULL,2021-07-01
Weigang21,CP_WT_mice_6d_4,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6d,authentic virus,NT50,1533,1,10240,20,NULL,2021-07-01
Weigang21,CP_WT_mice_6d_5,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6d,authentic virus,NT50,1281,1,10240,20,NULL,2021-07-01
Weigang21,CP_WT_mice_6d_6,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6d,authentic virus,NT50,897,1,10240,20,NULL,2021-07-01
Weigang21,CP_WT_mice_6d_7,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6d,authentic virus,NT50,769,1,10240,20,NULL,2021-07-01
Weigang21,CP_WT_mice_6d_1,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,1533,1,10240,20,NULL,2021-05-06
Weigang21,CP_WT_mice_6d_2,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,2048,1,10240,20,NULL,2021-05-06
Weigang21,CP_WT_mice_6d_3,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,640,1,10240,20,NULL,2021-05-06
Weigang21,CP_WT_mice_6d_4,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,320,1,10240,20,NULL,2021-05-06
Weigang21,CP_WT_mice_6d_5,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,769,1,10240,20,NULL,2021-05-06
Weigang21,CP_WT_mice_6d_6,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,769,1,10240,20,NULL,2021-05-06
Weigang21,CP_WT_mice_6d_7,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6d,authentic virus,NT50,160,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_01,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,1917,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_02,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,1533,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_03,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,897,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_04,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,704,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_05,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,704,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_06,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,769,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_07,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,449,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_08,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,512,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_09,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,320,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_10,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,385,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_11,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,256,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_12,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,256,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_13,hCoV-19/Germany/NW-RKI-I-0026/2020,Figure 6e,authentic virus,NT50,192,1,10240,20,NULL,2021-07-01
Weigang21,CP_d105_mice_6e_01,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,2048,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_02,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,2552,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_03,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,1281,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_04,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,1152,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_05,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,1024,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_06,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,769,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_07,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,640,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_08,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,512,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_09,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,640,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_10,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,449,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_11,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,576,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_12,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,385,1,10240,20,NULL,2021-05-06
Weigang21,CP_d105_mice_6e_13,hCoV-19/Germany/NW-RKI-I-0029/2020,Figure 6e,authentic virus,NT50,320,1,10240,20,NULL,2021-05-06
