ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Hao22,CP_Fig3B,WA1,Figure 3B,Virus isolate,NT50,1,7,100000,10,NULL,2022-09-07
Hao22,CP_Fig3B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 3B,Virus isolate,NT50,33,7,100000,10,NULL,2022-09-07
Hao22,mRNA1273_2dose_Fig3B,WA1,Figure 3B,Virus isolate,NT50,107,6,100000,10,NULL,2022-09-07
Hao22,mRNA1273_2dose_Fig3B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 3B,Virus isolate,NT50,256,6,100000,10,NULL,2022-09-07
Hao22,BNT162b2_2dose_Fig3B,WA1,Figure 3B,Virus isolate,NT50,109,24,100000,10,NULL,2022-09-07
Hao22,BNT162b2_2dose_Fig3B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 3B,Virus isolate,NT50,335,24,100000,10,NULL,2022-09-07
Hao22,Ad26_COV2_S_1dose_Fig3B,WA1,Figure 3B,Virus isolate,NT50,140,7,100000,10,NULL,2022-09-07
Hao22,Ad26_COV2_S_1dose_Fig3B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 3B,Virus isolate,NT50,169,7,100000,10,NULL,2022-09-07
Hao22,SinoVac_1dose_Fig3B,WA1,Figure 3B,Virus isolate,NT50,1,4,100000,10,NULL,2022-09-07
Hao22,SinoVac_1dose_Fig3B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 3B,Virus isolate,NT50,1,4,100000,10,NULL,2022-09-07
Hao22,BNT162b2_2dose_Fig4B,WA1,Figure 4B,Virus isolate,NT50,13,6,100000,10,NULL,2022-09-07
Hao22,BNT162b2_2dose_Fig4B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 4B,Virus isolate,NT50,265,6,100000,10,NULL,2022-09-07
Hao22,mRNA_3dose_Fig4B,WA1,Figure 4B,Virus isolate,NT50,712,10,100000,10,NULL,2022-09-07
Hao22,mRNA_3dose_Fig4B,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 4B,Virus isolate,NT50,2491,10,100000,10,NULL,2022-09-07
Hao22,mAb_206,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,4951,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_206,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,5017,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_206,WA1,Figure 5A,Virus isolate,IC50,1,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_206,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,7,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_234,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,2399,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_234,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,4951,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_234,WA1,Figure 5A,Virus isolate,IC50,3587,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_234,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,47,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_297,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,50,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_297,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,20,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_297,WA1,Figure 5A,Virus isolate,IC50,38,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_297,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,30,1,10000,1,ng/ml,2022-09-07
Hao22,REGN,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,4446,1,10000,1,ng/ml,2022-09-07
Hao22,REGN,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,5017,1,10000,1,ng/ml,2022-09-07
Hao22,REGN,WA1,Figure 5A,Virus isolate,IC50,87,1,10000,1,ng/ml,2022-09-07
Hao22,REGN,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,129,1,10000,1,ng/ml,2022-09-07
Hao22,MaliA01,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,4951,1,10000,1,ng/ml,2022-09-07
Hao22,MaliA01,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,4884,1,10000,1,ng/ml,2022-09-07
Hao22,MaliA01,WA1,Figure 5A,Virus isolate,IC50,5017,1,10000,1,ng/ml,2022-09-07
Hao22,MaliA01,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,2304,1,10000,1,ng/ml,2022-09-07
Hao22,ADG2,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,4048,1,10000,1,ng/ml,2022-09-07
Hao22,ADG2,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,284,1,10000,1,ng/ml,2022-09-07
Hao22,ADG2,WA1,Figure 5A,Virus isolate,IC50,1,1,10000,1,ng/ml,2022-09-07
Hao22,ADG2,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,1,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_305,hCoV-19/USA/WA-MG_LHLV_O/2022,Figure 5A,Virus isolate,IC50,1260,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_305,hCoV-19/USA/WA-MG_LHLV_O/2021,Figure 5A,Virus isolate,IC50,4692,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_305,WA1,Figure 5A,Virus isolate,IC50,18,1,10000,1,ng/ml,2022-09-07
Hao22,mAb_305,hCoV-19/USA/WA-MG_LHLV_22D/2021,Figure 5A,Virus isolate,IC50,78,1,10000,1,ng/ml,2022-09-07
