ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Supasa21,222,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,14,1,10000,NULL,ng/ml,2021-03-15
Supasa21,AZD1061,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,12,1,10000,NULL,ng/ml,2021-03-15
Supasa21,AZD8895,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,11,1,10000,NULL,ng/ml,2021-03-15
Supasa21,AZD7442,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,7,1,10000,NULL,ng/ml,2021-03-15
Supasa21,REGN10987,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,28,1,10000,NULL,ng/ml,2021-03-15
Supasa21,REGN10933,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,14,1,10000,NULL,ng/ml,2021-03-15
Supasa21,ADG10,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,10,1,10000,NULL,ng/ml,2021-03-15
Supasa21,ADG20,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,6,1,10000,NULL,ng/ml,2021-03-15
Supasa21,ADG30,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,16,1,10000,NULL,ng/ml,2021-03-15
Supasa21,LY-CoV555,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,9,1,10000,NULL,ng/ml,2021-03-15
Supasa21,LY-CoV16,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,3225,1,10000,NULL,ng/ml,2021-03-15
Supasa21,S309,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,78,1,10000,NULL,ng/ml,2021-03-15
Supasa21,222H+222L,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,11,1,10000,NULL,ng/ml,2021-03-15
Supasa21,150H+222L,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,10,1,10000,NULL,ng/ml,2021-03-15
Supasa21,158H+222L,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,14,1,10000,NULL,ng/ml,2021-03-15
Supasa21,175H+222L,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,399,1,10000,NULL,ng/ml,2021-03-15
Supasa21,269H+222L,B.1.1.7 full genome,Dejnirattisai21 Table S2,Virus isolate,IC50,24,1,10000,NULL,ng/ml,2021-03-15
Supasa21,CP_1,VIC,Figure 5A,Virus isolate,NT50,5908,1,NULL,10,NULL,2021-03-15
Supasa21,CP_2,VIC,Figure 5A,Virus isolate,NT50,2683,1,NULL,10,NULL,2021-03-15
Supasa21,CP_3,VIC,Figure 5A,Virus isolate,NT50,148,1,NULL,10,NULL,2021-03-15
Supasa21,CP_4,VIC,Figure 5A,Virus isolate,NT50,114,1,NULL,10,NULL,2021-03-15
Supasa21,CP_5,VIC,Figure 5A,Virus isolate,NT50,100,1,NULL,10,NULL,2021-03-15
Supasa21,CP_6,VIC,Figure 5A,Virus isolate,NT50,59,1,NULL,10,NULL,2021-03-15
Supasa21,CP_7,VIC,Figure 5A,Virus isolate,NT50,40,1,NULL,10,NULL,2021-03-15
Supasa21,CP_8,VIC,Figure 5A,Virus isolate,NT50,27,1,NULL,10,NULL,2021-03-15
Supasa21,CP_9,VIC,Figure 5A,Virus isolate,NT50,1808,1,NULL,10,NULL,2021-03-15
Supasa21,CP_10,VIC,Figure 5A,Virus isolate,NT50,1389,1,NULL,10,NULL,2021-03-15
Supasa21,CP_11,VIC,Figure 5A,Virus isolate,NT50,1218,1,NULL,10,NULL,2021-03-15
Supasa21,CP_12,VIC,Figure 5A,Virus isolate,NT50,1218,1,NULL,10,NULL,2021-03-15
Supasa21,CP_13,VIC,Figure 5A,Virus isolate,NT50,936,1,NULL,10,NULL,2021-03-15
Supasa21,CP_14,VIC,Figure 5A,Virus isolate,NT50,936,1,NULL,10,NULL,2021-03-15
Supasa21,CP_15,VIC,Figure 5A,Virus isolate,NT50,821,1,NULL,10,NULL,2021-03-15
Supasa21,CP_16,VIC,Figure 5A,Virus isolate,NT50,821,1,NULL,10,NULL,2021-03-15
Supasa21,CP_17,VIC,Figure 5A,Virus isolate,NT50,720,1,NULL,10,NULL,2021-03-15
Supasa21,CP_18,VIC,Figure 5A,Virus isolate,NT50,631,1,NULL,10,NULL,2021-03-15
Supasa21,CP_19,VIC,Figure 5A,Virus isolate,NT50,631,1,NULL,10,NULL,2021-03-15
Supasa21,CP_20,VIC,Figure 5A,Virus isolate,NT50,631,1,NULL,10,NULL,2021-03-15
Supasa21,CP_21,VIC,Figure 5A,Virus isolate,NT50,631,1,NULL,10,NULL,2021-03-15
Supasa21,CP_22,VIC,Figure 5A,Virus isolate,NT50,485,1,NULL,10,NULL,2021-03-15
Supasa21,CP_23,VIC,Figure 5A,Virus isolate,NT50,425,1,NULL,10,NULL,2021-03-15
Supasa21,CP_24,VIC,Figure 5A,Virus isolate,NT50,251,1,NULL,10,NULL,2021-03-15
Supasa21,CP_25,VIC,Figure 5A,Virus isolate,NT50,220,1,NULL,10,NULL,2021-03-15
Supasa21,CP_26,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_27,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_28,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_29,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_30,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_31,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_32,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_33,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_34,VIC,Figure 5A,Virus isolate,NT50,327,1,NULL,10,NULL,2021-03-15
Supasa21,CP_1,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,1068,1,NULL,10,NULL,2021-03-15
Supasa21,CP_2,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,1389,1,NULL,10,NULL,2021-03-15
Supasa21,CP_3,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,67,1,NULL,10,NULL,2021-03-15
Supasa21,CP_4,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,67,1,NULL,10,NULL,2021-03-15
Supasa21,CP_5,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,31,1,NULL,10,NULL,2021-03-15
Supasa21,CP_6,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,59,1,NULL,10,NULL,2021-03-15
Supasa21,CP_7,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,31,1,NULL,10,NULL,2021-03-15
Supasa21,CP_8,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,24,1,NULL,10,NULL,2021-03-15
Supasa21,CP_9,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,821,1,NULL,10,NULL,2021-03-15
Supasa21,CP_10,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,553,1,NULL,10,NULL,2021-03-15
Supasa21,CP_11,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,553,1,NULL,10,NULL,2021-03-15
Supasa21,CP_12,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,631,1,NULL,10,NULL,2021-03-15
Supasa21,CP_13,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,220,1,NULL,10,NULL,2021-03-15
Supasa21,CP_14,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,220,1,NULL,10,NULL,2021-03-15
Supasa21,CP_15,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,251,1,NULL,10,NULL,2021-03-15
Supasa21,CP_16,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,220,1,NULL,10,NULL,2021-03-15
Supasa21,CP_17,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,251,1,NULL,10,NULL,2021-03-15
Supasa21,CP_18,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,425,1,NULL,10,NULL,2021-03-15
Supasa21,CP_19,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,373,1,NULL,10,NULL,2021-03-15
Supasa21,CP_20,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,148,1,NULL,10,NULL,2021-03-15
Supasa21,CP_21,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,88,1,NULL,10,NULL,2021-03-15
Supasa21,CP_22,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,220,1,NULL,10,NULL,2021-03-15
Supasa21,CP_23,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,148,1,NULL,10,NULL,2021-03-15
Supasa21,CP_24,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,77,1,NULL,10,NULL,2021-03-15
Supasa21,CP_25,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,148,1,NULL,10,NULL,2021-03-15
Supasa21,CP_26,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,88,1,NULL,10,NULL,2021-03-15
Supasa21,CP_27,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,88,1,NULL,10,NULL,2021-03-15
Supasa21,CP_28,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,88,1,NULL,10,NULL,2021-03-15
Supasa21,CP_29,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,88,1,NULL,10,NULL,2021-03-15
Supasa21,CP_30,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,88,1,NULL,10,NULL,2021-03-15
Supasa21,CP_31,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,130,1,NULL,10,NULL,2021-03-15
Supasa21,CP_32,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,130,1,NULL,10,NULL,2021-03-15
Supasa21,CP_33,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,130,1,NULL,10,NULL,2021-03-15
Supasa21,CP_34,B.1.1.7 full genome,Figure 5A,Virus isolate,NT50,130,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_1,VIC,Figure 5Bi,Virus isolate,NT50,1034,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_2,VIC,Figure 5Bi,Virus isolate,NT50,905,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_3,VIC,Figure 5Bi,Virus isolate,NT50,693,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_4,VIC,Figure 5Bi,Virus isolate,NT50,464,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_5,VIC,Figure 5Bi,Virus isolate,NT50,311,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_6,VIC,Figure 5Bi,Virus isolate,NT50,311,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_7,VIC,Figure 5Bi,Virus isolate,NT50,272,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_8,VIC,Figure 5Bi,Virus isolate,NT50,238,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_9,VIC,Figure 5Bi,Virus isolate,NT50,182,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_10,VIC,Figure 5Bi,Virus isolate,NT50,160,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_11,VIC,Figure 5Bi,Virus isolate,NT50,140,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_12,VIC,Figure 5Bi,Virus isolate,NT50,140,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_13,VIC,Figure 5Bi,Virus isolate,NT50,107,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_14,VIC,Figure 5Bi,Virus isolate,NT50,107,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_15,VIC,Figure 5Bi,Virus isolate,NT50,82,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_16,VIC,Figure 5Bii,Virus isolate,NT50,693,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_17,VIC,Figure 5Bii,Virus isolate,NT50,530,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_18,VIC,Figure 5Bii,Virus isolate,NT50,406,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_19,VIC,Figure 5Bii,Virus isolate,NT50,406,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_20,VIC,Figure 5Bii,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_21,VIC,Figure 5Bii,Virus isolate,NT50,311,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_22,VIC,Figure 5Bii,Virus isolate,NT50,208,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_23,VIC,Figure 5Bii,Virus isolate,NT50,208,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_24,VIC,Figure 5Bii,Virus isolate,NT50,160,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_25,VIC,Figure 5Bii,Virus isolate,NT50,107,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_1,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_2,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,272,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_3,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,272,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_4,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,107,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_5,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,238,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_6,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,182,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_7,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,94,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_8,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,82,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_9,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,82,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_10,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,94,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_11,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,72,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_12,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,63,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_13,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,63,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_14,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,37,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_15,B.1.1.7 full genome,Figure 5Bi,Virus isolate,NT50,42,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_16,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,464,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_17,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,406,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_18,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,406,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_19,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_20,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,182,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_21,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,160,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_22,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,122,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_23,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,82,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_24,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,72,1,NULL,10,NULL,2021-03-15
Supasa21,AZD1222_25,B.1.1.7 full genome,Figure 5Bii,Virus isolate,NT50,28,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_1,VIC,Figure 5C,Virus isolate,NT50,8750,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_2,VIC,Figure 5C,Virus isolate,NT50,4489,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_3,VIC,Figure 5C,Virus isolate,NT50,3008,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_4,VIC,Figure 5C,Virus isolate,NT50,2303,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_5,VIC,Figure 5C,Virus isolate,NT50,1764,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_6,VIC,Figure 5C,Virus isolate,NT50,792,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_7,VIC,Figure 5C,Virus isolate,NT50,606,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_8,VIC,Figure 5C,Virus isolate,NT50,464,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_9,VIC,Figure 5C,Virus isolate,NT50,406,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_10,VIC,Figure 5C,Virus isolate,NT50,182,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_11,VIC,Figure 5C,Virus isolate,NT50,1182,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_12,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_13,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_14,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_15,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_16,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_17,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_18,VIC,Figure 5C,Virus isolate,NT50,1543,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_19,VIC,Figure 5C,Virus isolate,NT50,1182,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_20,VIC,Figure 5C,Virus isolate,NT50,1182,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_21,VIC,Figure 5C,Virus isolate,NT50,1182,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_22,VIC,Figure 5C,Virus isolate,NT50,1182,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_23,VIC,Figure 5C,Virus isolate,NT50,1350,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_24,VIC,Figure 5C,Virus isolate,NT50,1350,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_25,VIC,Figure 5C,Virus isolate,NT50,10,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_1,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,5130,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_2,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,2303,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_3,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,1034,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_4,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,1764,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_5,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,606,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_6,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,238,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_7,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,160,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_8,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,238,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_9,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,160,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_10,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,72,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_11,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,238,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_12,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,606,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_13,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,530,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_14,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,464,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_15,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,406,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_16,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_17,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_18,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,238,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_19,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_20,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_21,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_22,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,311,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_23,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_24,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,355,1,NULL,10,NULL,2021-03-15
Supasa21,BNT162b2_25,B.1.1.7 full genome,Figure 5C,Virus isolate,NT50,10,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_1,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,10,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_2,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,22,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_3,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,114,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_4,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,90729,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_5,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,1067,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_6,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,408,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_7,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,1136,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_8,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,1668,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_9,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,1067,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_10,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,5275,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_11,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,1136,1,NULL,10,NULL,2021-03-15
Supasa21,CP_B.1.1.7_12,B.1.1.7 full genome,Figure 6A,Virus isolate,NT50,55,1,NULL,10,NULL,2021-03-15
