ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Dussupt21,2025,S:614G,Figure 6b,Pseudovirus (HIV),IC50,3,1,25000,1,ng/ml,2022-03-24
Dussupt21,2035,S:614G,Figure 6b,Pseudovirus (HIV),IC50,3,1,25000,1,ng/ml,2022-03-24
Dussupt21,2037,S:614G,Figure 6b,Pseudovirus (HIV),IC50,8,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039,S:614G,Figure 6b,Pseudovirus (HIV),IC50,2,1,25000,1,ng/ml,2022-03-24
Dussupt21,2196,S:614G,Figure 6b,Pseudovirus (HIV),IC50,4,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123,S:614G,Figure 6b,Pseudovirus (HIV),IC50,3,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125,S:614G,Figure 6b,Pseudovirus (HIV),IC50,13,1,25000,1,ng/ml,2022-03-24
Dussupt21,2165,S:614G,Figure 6b,Pseudovirus (HIV),IC50,6,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173,S:614G,Figure 6b,Pseudovirus (HIV),IC50,2,1,25000,1,ng/ml,2022-03-24
Dussupt21,2057,S:614G,Figure 6b,Pseudovirus (HIV),IC50,3269,1,25000,1,ng/ml,2022-03-24
Dussupt21,2063,S:614G,Figure 6b,Pseudovirus (HIV),IC50,1577,1,25000,1,ng/ml,2022-03-24
Dussupt21,2151,S:614G,Figure 6b,Pseudovirus (HIV),IC50,622,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039+2125,S:614G,Figure 6b,Pseudovirus (HIV),IC50,2,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173+2125,S:614G,Figure 6b,Pseudovirus (HIV),IC50,3,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123+2125,S:614G,Figure 6b,Pseudovirus (HIV),IC50,7,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125+2151,S:614G,Figure 6b,Pseudovirus (HIV),IC50,37,1,25000,1,ng/ml,2022-03-24
Dussupt21,2004,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,3417,1,25000,1,ng/ml,2022-03-24
Dussupt21,2008,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2025,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2035,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2037,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2196,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,1126,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,10,1,25000,1,ng/ml,2022-03-24
Dussupt21,2165,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,10,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,7,1,25000,1,ng/ml,2022-03-24
Dussupt21,2057,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,622,1,25000,1,ng/ml,2022-03-24
Dussupt21,2063,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,680,1,25000,1,ng/ml,2022-03-24
Dussupt21,2151,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,444,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039+2125,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,34,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173+2125,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,18,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123+2125,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,26,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125+2151,S:69del+70del+144del+501Y+570D+614G+681H+716I+982A+1118H,Figure 6b,Pseudovirus (HIV),IC50,40,1,25000,1,ng/ml,2022-03-24
Dussupt21,2004,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2008,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2025,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2035,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2037,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,1796,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2196,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,15680,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,28,1,25000,1,ng/ml,2022-03-24
Dussupt21,2165,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2057,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,2604,1,25000,1,ng/ml,2022-03-24
Dussupt21,2063,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,1226,1,25000,1,ng/ml,2022-03-24
Dussupt21,2151,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,240,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039+2125,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,19,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173+2125,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,37,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123+2125,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,76,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125+2151,S:18F+80A+215G+241del+242del+243del+417N+484K+501Y+614G+701V+1195Q,Figure 6b,Pseudovirus (HIV),IC50,42,1,25000,1,ng/ml,2022-03-24
Dussupt21,2004,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2008,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2025,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2035,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,1542,1,25000,1,ng/ml,2022-03-24
Dussupt21,2037,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,1919,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2196,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,24084,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,4,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,3,1,25000,1,ng/ml,2022-03-24
Dussupt21,2165,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,31,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,10,1,25000,1,ng/ml,2022-03-24
Dussupt21,2057,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,449,1,25000,1,ng/ml,2022-03-24
Dussupt21,2063,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,136,1,25000,1,ng/ml,2022-03-24
Dussupt21,2151,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,171,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039+2125,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,6,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173+2125,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,6,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123+2125,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,2,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125+2151,S:19R+142D+156del+157del+158G+452R+478K+614G+681R+950N,Figure 6b,Pseudovirus (HIV),IC50,8,1,25000,1,ng/ml,2022-03-24
Dussupt21,2004,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,32,1,25000,1,ng/ml,2022-03-24
Dussupt21,2008,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,24,1,25000,1,ng/ml,2022-03-24
Dussupt21,2025,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,8,1,25000,1,ng/ml,2022-03-24
Dussupt21,2035,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,19,1,25000,1,ng/ml,2022-03-24
Dussupt21,2037,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,26,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,122,1,25000,1,ng/ml,2022-03-24
Dussupt21,2196,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,775,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,21,1,25000,1,ng/ml,2022-03-24
Dussupt21,2165,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,25000,1,25000,1,ng/ml,2022-03-24
Dussupt21,2057,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,75,1,25000,1,ng/ml,2022-03-24
Dussupt21,2063,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,37,1,25000,1,ng/ml,2022-03-24
Dussupt21,2151,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,173,1,25000,1,ng/ml,2022-03-24
Dussupt21,2039+2125,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,37,1,25000,1,ng/ml,2022-03-24
Dussupt21,2173+2125,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,38,1,25000,1,ng/ml,2022-03-24
Dussupt21,2123+2125,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,38,1,25000,1,ng/ml,2022-03-24
Dussupt21,2125+2151,S:18F+20N+26S+138Y+190S+417T+484K+501Y+614G+655Y+1027I,Figure 6b,Pseudovirus (HIV),IC50,39,1,25000,1,ng/ml,2022-03-24
