ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Yisimayi23,Coronavac_2x_BA5_spike_1x_1mo_mouse,BA.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,1233,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_1mo_mouse,BA.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,864,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_1mo_mouse,BA.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,635,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_SARS_spike_1x_1mo_mouse,BA.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,529,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_mouse,BA.4/5 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,97,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA1_spike_1x_1mo_mouse,BA.4/5 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,436,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_1x_1mo_mouse,BA.4/5 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,4197,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_1mo_mouse,BA.4/5 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,2564,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_1mo_mouse,BA.4/5 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,1002,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_SARS_spike_1x_1mo_mouse,BA.4/5 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,288,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_mouse,BQ.1.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,31,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA1_spike_1x_1mo_mouse,BQ.1.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,183,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_1x_1mo_mouse,BQ.1.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,823,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_1mo_mouse,BQ.1.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,2450,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_1mo_mouse,BQ.1.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,328,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_SARS_spike_1x_1mo_mouse,BQ.1.1 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,43,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_mouse,BQ.1.18 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,30,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA1_spike_1x_1mo_mouse,BQ.1.18 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,78,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_1x_1mo_mouse,BQ.1.18 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,201,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_1mo_mouse,BQ.1.18 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,499,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_1mo_mouse,BQ.1.18 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,177,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_SARS_spike_1x_1mo_mouse,BQ.1.18 Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,39,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_mouse,XBB Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,30,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA1_spike_1x_1mo_mouse,XBB Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,69,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_1x_1mo_mouse,XBB Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,96,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_1mo_mouse,XBB Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,156,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_1mo_mouse,XBB Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,559,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_SARS_spike_1x_1mo_mouse,XBB Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,54,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_mouse,SARS-CoV Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,84,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA1_spike_1x_1mo_mouse,SARS-CoV Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,296,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_1x_1mo_mouse,SARS-CoV Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,193,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_1mo_mouse,SARS-CoV Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,184,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_1mo_mouse,SARS-CoV Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,154,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_SARS_spike_1x_1mo_mouse,SARS-CoV Spike,Extended Data Figure 1A,Pseudovirus (VSV),NT50,790,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,S:614G,Extended Data Figure 2A,Pseudovirus (VSV),NT50,27330,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,S:614G,Extended Data Figure 2A,Pseudovirus (VSV),NT50,60034,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,S:614G,Extended Data Figure 2A,Pseudovirus (VSV),NT50,40541,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,S:614G,Extended Data Figure 2A,Pseudovirus (VSV),NT50,27678,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,BA.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,1530,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,BA.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,3204,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,BA.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,2029,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,BA.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,1241,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,BA.4/5 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,648,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,BA.4/5 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,11053,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,BA.4/5 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,6427,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,BA.4/5 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,2005,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,BQ.1.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,257,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,BQ.1.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,2448,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,BQ.1.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,6070,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,BQ.1.1 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,654,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,BQ.1.18 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,89,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,BQ.1.18 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,588,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,BQ.1.18 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,1210,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,BQ.1.18 Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,365,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,XBB Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,83,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,XBB Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,247,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,XBB Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,400,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,XBB Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,1104,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_mouse,SARS-CoV Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,468,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BA5_spike_1x_mouse,SARS-CoV Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,524,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_BQ11_spike_1x_mouse,SARS-CoV Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,471,10,1000000,30,NULL,2023-09-28
Yisimayi23,WT_mRNA_2x_XBB_spike_1x_mouse,SARS-CoV Spike,Extended Data Figure 2A,Pseudovirus (VSV),NT50,303,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,S:614G,Extended Data Figure 3B,Pseudovirus (VSV),NT50,15475,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,BA.1 Spike,Extended Data Figure 3B,Pseudovirus (VSV),NT50,2957,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,BA.4/5 Spike,Extended Data Figure 3B,Pseudovirus (VSV),NT50,10332,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,BQ.1.1 Spike,Extended Data Figure 3B,Pseudovirus (VSV),NT50,3723,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,BQ.1.18 Spike,Extended Data Figure 3B,Pseudovirus (VSV),NT50,757,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,XBB Spike,Extended Data Figure 3B,Pseudovirus (VSV),NT50,494,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_1mo_mouse,SARS-CoV Spike,Extended Data Figure 3B,Pseudovirus (VSV),NT50,175,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,S:614G,Extended Data Figure 3C,Pseudovirus (VSV),NT50,43,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,BA.1 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,333,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,BA.4/5 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,21949,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,BQ.1.1 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,4100,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,BQ.1.18 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,3220,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,XBB Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,73,10,1000000,30,NULL,2023-09-28
Yisimayi23,BA5_spike_2x_mouse,SARS-CoV Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,30,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,S:614G,Extended Data Figure 3C,Pseudovirus (VSV),NT50,31,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,BA.1 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,199,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,BA.4/5 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,5213,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,BQ.1.1 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,14357,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,BQ.1.18 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,9768,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,XBB Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,139,10,1000000,30,NULL,2023-09-28
Yisimayi23,BQ11_spike_2x_mouse,SARS-CoV Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,108,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,S:614G,Extended Data Figure 3C,Pseudovirus (VSV),NT50,31,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,BA.1 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,40,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,BA.4/5 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,383,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,BQ.1.1 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,795,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,BQ.1.18 Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,652,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,XBB Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,5561,10,1000000,30,NULL,2023-09-28
Yisimayi23,XBB_spike_2x_mouse,SARS-CoV Spike,Extended Data Figure 3C,Pseudovirus (VSV),NT50,79,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,S:614G,Extended Data Figure 3D,Pseudovirus (VSV),NT50,17920,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,BA.1 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,4146,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,BA.4/5 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,19614,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,BQ.1.1 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,7705,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,BQ.1.18 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,5720,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,XBB Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,626,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BA5_spike_2x_3mo_mouse,SARS-CoV Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,160,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,S:614G,Extended Data Figure 3D,Pseudovirus (VSV),NT50,16983,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,BA.1 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,4364,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,BA.4/5 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,12091,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,BQ.1.1 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,13622,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,BQ.1.18 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,12428,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,XBB Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,1754,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_3mo_mouse,SARS-CoV Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,187,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,S:614G,Extended Data Figure 3D,Pseudovirus (VSV),NT50,12541,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,BA.1 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,1801,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,BA.4/5 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,4420,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,BQ.1.1 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,1598,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,BQ.1.18 Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,2151,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,XBB Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,5182,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_2x_3mo_mouse,SARS-CoV Spike,Extended Data Figure 3D,Pseudovirus (VSV),NT50,272,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,S:614G,Extended Data Figure 4B,Pseudovirus (VSV),NT50,11940,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,S:614G,Extended Data Figure 4B,Pseudovirus (VSV),NT50,12115,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,BA.1 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,1175,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,BA.1 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,1399,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,BA.4/5 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,3042,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,BA.4/5 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,3604,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,BQ.1.1 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,2748,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,BQ.1.1 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,3103,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,BQ.1.18 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,536,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,BQ.1.18 Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,1247,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,XBB Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,162,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,XBB Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,202,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_3mo_mouse,SARS-CoV Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,228,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_1x_6mo_mouse,SARS-CoV Spike,Extended Data Figure 4B,Pseudovirus (VSV),NT50,313,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,S:614G,Extended Data Figure 4C,Pseudovirus (VSV),NT50,8732,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,S:614G,Extended Data Figure 4C,Pseudovirus (VSV),NT50,9488,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,BA.1 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,771,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,BA.1 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,983,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,BA.4/5 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,1020,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,BA.4/5 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,1457,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,BQ.1.1 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,394,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,BQ.1.1 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,501,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,BQ.1.18 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,182,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,BQ.1.18 Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,255,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,XBB Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,552,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,XBB Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,693,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_3mo_mouse,SARS-CoV Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,163,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_XBB_spike_1x_6mo_mouse,SARS-CoV Spike,Extended Data Figure 4C,Pseudovirus (VSV),NT50,206,10,1000000,30,NULL,2023-09-28
Yisimayi23,Coronavac_2x_BQ11_spike_2x_1mo_gap_mouse,S:614G,Extended Data Figure 4D,Pseudovirus (VSV),NT50,14831,10,1000000,30,NULL,2023-09-28
