ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Bruel23,Imdevimab_Casirivimab_m3,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,28674,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_d0,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_d7,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_m1,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_m3,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_d0,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_d7,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_m1,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Imdevimab_Casirivimab_m3,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,34,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_d0,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_d7,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,90325,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_m1,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,99947,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_m3,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,47165,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_d0,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_d7,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_m1,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_m3,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_d0,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_d7,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_m1,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Cilgavimab_Tixagevimab_m3,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,4,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_d0,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,34,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_d7,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,163,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_m1,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,143,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_m3,B.1 full genome,Supplementary Figure 1,Virus isolate,ED50,163,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_d0,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,5,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_d7,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,17,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_m1,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,101,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_m3,Omicron/BQ.1.1 full genome,Supplementary Figure 1,Virus isolate,ED50,16,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_d0,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_d7,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,17,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_m1,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,22,13,100000,10,NULL,2023-09-25
Bruel23,Nirmaltrevir_Ritonavir_m3,Omicron/XBB.1.5 full genome,Supplementary Figure 1,Virus isolate,ED50,5,13,100000,10,NULL,2023-09-25
