ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Huo22b,BNT162b2_3dose_28d,BA.2 Spike:N460K,Figure 2F,Pseudovirus (lentivirus),NT50,353,22,100000,100,NULL,2023-01-10
Huo22b,BNT162b2_3dose_28d,BA.2 Spike:R493Q,Figure 2F,Pseudovirus (lentivirus),NT50,1566,22,100000,100,NULL,2023-01-10
Huo22b,CP_B1,VIC Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,1206,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,B.1.1.7 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,653,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,B.1.351 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,87,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,P.1 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,177,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,B.1.617.2 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,488,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,BA.1 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,20,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,BA.1.1 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,17,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,BA.2 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,67,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,BA.3 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,26,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,BA.4/5 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,58,9,100000,100,NULL,2023-01-10
Huo22b,CP_B1,BA.2.75 Spike,Supplementary Figure 3A,Pseudovirus (lentivirus),NT50,30,9,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,VIC Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,1267,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,B.1.1.7 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,3068,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,B.1.351 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,710,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,P.1 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,693,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,B.1.617.2 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,2006,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,BA.1 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,27,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,BA.1.1 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,20,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,BA.2 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,41,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,BA.3 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,46,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,BA.4/5 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,34,10,100000,100,NULL,2023-01-10
Huo22b,CP_Alpha,BA.2.75 Spike,Supplementary Figure 3B,Pseudovirus (lentivirus),NT50,48,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,VIC Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,422,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,B.1.1.7 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,404,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,B.1.351 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,655,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,P.1 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,558,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,B.1.617.2 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,179,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,BA.1 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,27,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,BA.1.1 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,22,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,BA.2 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,31,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,BA.3 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,32,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,BA.4/5 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,64,10,100000,100,NULL,2023-01-10
Huo22b,CP_Beta,BA.2.75 Spike,Supplementary Figure 3C,Pseudovirus (lentivirus),NT50,21,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,VIC Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,174,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,B.1.1.7 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,390,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,B.1.351 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,504,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,P.1 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,368,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,B.1.617.2 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,211,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,BA.1 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,51,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,BA.1.1 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,41,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,BA.2 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,95,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,BA.3 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,80,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,BA.4/5 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,69,10,100000,100,NULL,2023-01-10
Huo22b,CP_Gamma,BA.2.75 Spike,Supplementary Figure 3D,Pseudovirus (lentivirus),NT50,39,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,VIC Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,391,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,B.1.1.7 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,237,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,B.1.351 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,41,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,P.1 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,33,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,B.1.617.2 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,1530,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,BA.1 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,15,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,BA.1.1 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,15,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,BA.2 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,12,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,BA.3 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,11,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,BA.4/5 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,18,10,100000,100,NULL,2023-01-10
Huo22b,CP_Delta,BA.2.75 Spike,Supplementary Figure 3E,Pseudovirus (lentivirus),NT50,11,10,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,VIC Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,2614,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,B.1.1.7 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,2032,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,B.1.351 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,1160,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,P.1 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,1066,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,B.1.617.2 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,2037,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,BA.1 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,242,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,BA.1.1 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,388,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,BA.2 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,180,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,BA.3 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,229,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,BA.4/5 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,328,9,100000,100,NULL,2023-01-10
Huo22b,V1_Delta,BA.2.75 Spike,Supplementary Figure 3F,Pseudovirus (lentivirus),NT50,304,9,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,VIC Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,1768,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,B.1.1.7 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,1060,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,B.1.351 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,521,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,P.1 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,528,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,B.1.617.2 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,2474,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,BA.1 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,147,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,BA.1.1 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,147,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,BA.2 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,115,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,BA.3 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,161,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,BA.4/5 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,210,8,100000,100,NULL,2023-01-10
Huo22b,Delta_V1,BA.2.75 Spike,Supplementary Figure 3G,Pseudovirus (lentivirus),NT50,119,8,100000,100,NULL,2023-01-10
Huo22b,Omi02,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,4,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,4,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,19,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,9,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.2 Spike:N460K,Supplementary Table 2,Pseudovirus (lentivirus),IC50,25,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.2 Spike:D339H,Supplementary Table 2,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.2 Spike:R493Q,Supplementary Table 2,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi02,BA.2 Spike:446S,Supplementary Table 2,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,5,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,22,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,17,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,17,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.2 Spike:N460K,Supplementary Table 2,Pseudovirus (lentivirus),IC50,401,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.2 Spike:D339H,Supplementary Table 2,Pseudovirus (lentivirus),IC50,6,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.2 Spike:R493Q,Supplementary Table 2,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi03,BA.2 Spike:446S,Supplementary Table 2,Pseudovirus (lentivirus),IC50,5,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,17,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,139,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,39,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,696,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,63,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.2 Spike:N460K,Supplementary Table 2,Pseudovirus (lentivirus),IC50,26,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.2 Spike:D339H,Supplementary Table 2,Pseudovirus (lentivirus),IC50,12,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.2 Spike:R493Q,Supplementary Table 2,Pseudovirus (lentivirus),IC50,23,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi06,BA.2 Spike:446S,Supplementary Table 2,Pseudovirus (lentivirus),IC50,87,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,114,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,32,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,86,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,36,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.2 Spike:N460K,Supplementary Table 2,Pseudovirus (lentivirus),IC50,552,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.2 Spike:D339H,Supplementary Table 2,Pseudovirus (lentivirus),IC50,250,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.2 Spike:R493Q,Supplementary Table 2,Pseudovirus (lentivirus),IC50,194,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi08,BA.2 Spike:446S,Supplementary Table 2,Pseudovirus (lentivirus),IC50,17,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,6,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,5,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,5,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,17,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,166,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.2 Spike:N460K,Supplementary Table 2,Pseudovirus (lentivirus),IC50,10,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.2 Spike:D339H,Supplementary Table 2,Pseudovirus (lentivirus),IC50,5,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.2 Spike:R493Q,Supplementary Table 2,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi09,BA.2 Spike:446S,Supplementary Table 2,Pseudovirus (lentivirus),IC50,6,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,6,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,6,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,429,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.2 Spike:N460K,Supplementary Table 2,Pseudovirus (lentivirus),IC50,11,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.2 Spike:D339H,Supplementary Table 2,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.2 Spike:R493Q,Supplementary Table 2,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi12,BA.2 Spike:446S,Supplementary Table 2,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,VIC Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,14,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,BA.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,12,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,BA.1.1 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,11,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,BA.2 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,34,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,BA.3 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,111,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,BA.4/5 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,29,1,10000,1,ng/ml,2023-01-10
Huo22b,Omi16,BA.2.75 Spike,Supplementary Table 1A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2023-01-10
