ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Gruell22c,Tixagevimab,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,8612,1,10000,5,ng/ml,2022-08-15
Gruell22c,Cilgavimab,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,17,1,10000,5,ng/ml,2022-08-15
Gruell22c,Regdanvimab,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,DZIF-10c,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,133,1,10000,5,ng/ml,2022-08-15
Gruell22c,BRII-196,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,3610,1,10000,5,ng/ml,2022-08-15
Gruell22c,COV2-2381,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,MAD0004J08,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,ADG-2,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,C135,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,C144,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,BD-368-2,BA.2.12.1 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,Bamlanivimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,Etesevimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,Bebtelovimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,5,1,10000,5,ng/ml,2022-08-15
Gruell22c,Imdevimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,Casirivimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,1167,1,10000,5,ng/ml,2022-08-15
Gruell22c,Sotrovimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,655,1,10000,5,ng/ml,2022-08-15
Gruell22c,Tixagevimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,17,1,10000,5,ng/ml,2022-08-15
Gruell22c,Cilgavimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,95,1,10000,5,ng/ml,2022-08-15
Gruell22c,Regdanvimab,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,40,1,10000,5,ng/ml,2022-08-15
Gruell22c,DZIF-10c,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,17,1,10000,5,ng/ml,2022-08-15
Gruell22c,BRII-196,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,4323,1,10000,5,ng/ml,2022-08-15
Gruell22c,COV2-2381,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,1181,1,10000,5,ng/ml,2022-08-15
Gruell22c,MAD0004J08,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,336,1,10000,5,ng/ml,2022-08-15
Gruell22c,ADG-2,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,C135,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,C144,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
Gruell22c,BD-368-2,BA.2.75 Spike,Figure 1B,Pseudovirus,IC50,10000,1,10000,5,ng/ml,2022-08-15
