ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Lyke22,Ad26.COV2.S_D29,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,31.78,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_2dose_Ad26.COV2.S_D1,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,15.07,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_2dose_Ad26.COV2.S_D29,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,213.3,20,43740,20,NULL,2022-08-16
Lyke22,Ad26.COV2.S_1dose_BNT162b2_1dose_D1,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,11.33,20,43740,20,NULL,2022-08-16
Lyke22,Ad26.COV2.S_1dose_BNT162b2_1dose_D29,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,227.45,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_3dose_D1,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,15.05,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_3dose_D29,hCoV-19/USA/MD-HP01542/2021,Supplementary Table 7,Virus isolate,NT50,261.01,20,43740,20,NULL,2022-08-16
Lyke22,mRNA-1273_3dose_100mcg_D1,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,63.18,20,43740,20,NULL,2022-08-16
Lyke22,mRNA-1273_3dose_100mcg_D29,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,561.47,20,43740,20,NULL,2022-08-16
Lyke22,mRNA-1273_3dose_50mcg_D1,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,36.93,20,43740,20,NULL,2022-08-16
Lyke22,mRNA-1273_3dose_50mcg_D29,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,769.49,20,43740,20,NULL,2022-08-16
Lyke22,Ad26.COV2.S_D1,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,14.84,20,43740,20,NULL,2022-08-16
Lyke22,Ad26.COV2.S_D29,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,65.39,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_2dose_Ad26.COV2.S_D1,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,24.46,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_2dose_Ad26.COV2.S_D29,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,406.12,20,43740,20,NULL,2022-08-16
Lyke22,Ad26.COV2.S_1dose_BNT162b2_1dose_D1,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,16.73,20,43740,20,NULL,2022-08-16
Lyke22,Ad26.COV2.S_1dose_BNT162b2_1dose_D29,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,406.7,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_3dose_D1,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,34.55,20,43740,20,NULL,2022-08-16
Lyke22,BNT162b2_3dose_D29,hCoV19/USA/PHC658/2021,Supplementary Table 7,Virus isolate,NT50,400.24,20,43740,20,NULL,2022-08-16
