ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Wang23c,mRNA_monovalent_3dose,BA.2.75.2 Spike,Figure 4A,Pseudovirus (VSV),NT50,295,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75.4 Spike,Figure 4A,Pseudovirus (VSV),NT50,676,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,960,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75.6 Spike,Figure 4A,Pseudovirus (VSV),NT50,783,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75 Spike:R403K,Figure 4A,Pseudovirus (VSV),NT50,2028,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75 Spike:K444M,Figure 4A,Pseudovirus (VSV),NT50,1025,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75 Spike:K444T,Figure 4A,Pseudovirus (VSV),NT50,1199,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75 Spike:F490S,Figure 4A,Pseudovirus (VSV),NT50,904,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose,BA.2.75 Spike:+D1199N,Figure 4A,Pseudovirus (VSV),NT50,1334,10,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,B.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,14227,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.4/5 Spike,Figure 4A,Pseudovirus (VSV),NT50,1731,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike,Figure 4A,Pseudovirus (VSV),NT50,1806,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BL.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,725,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:+F486S,Figure 4A,Pseudovirus (VSV),NT50,630,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:+R346T+F486S,Figure 4A,Pseudovirus (VSV),NT50,389,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BN.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,509,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:R346T+K444T+F486S,Figure 4A,Pseudovirus (VSV),NT50,210,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,CH.1.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,135,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:R346T+K356T+R403K+F486S+F490S,Figure 4A,Pseudovirus (VSV),NT50,170,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,XBB.1.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,171,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:D574V,Figure 4A,Pseudovirus (VSV),NT50,873,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75.2 Spike,Figure 4A,Pseudovirus (VSV),NT50,418,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75.4 Spike,Figure 4A,Pseudovirus (VSV),NT50,934,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,795,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75.6 Spike,Figure 4A,Pseudovirus (VSV),NT50,1450,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:R403K,Figure 4A,Pseudovirus (VSV),NT50,4094,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:K444M,Figure 4A,Pseudovirus (VSV),NT50,1131,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:K444T,Figure 4A,Pseudovirus (VSV),NT50,1195,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:F490S,Figure 4A,Pseudovirus (VSV),NT50,1083,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_monovalent_3dose_mRNA_bivalent_1dose,BA.2.75 Spike:+D1199N,Figure 4A,Pseudovirus (VSV),NT50,1942,18,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,B.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,13215,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.4/5 Spike,Figure 4A,Pseudovirus (VSV),NT50,2228,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike,Figure 4A,Pseudovirus (VSV),NT50,3108,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BL.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,1240,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:+F486S,Figure 4A,Pseudovirus (VSV),NT50,743,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:+R346T+F486S,Figure 4A,Pseudovirus (VSV),NT50,375,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BN.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,1485,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:R346T+K444T+F486S,Figure 4A,Pseudovirus (VSV),NT50,260,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,CH.1.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,167,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:R346T+K356T+R403K+F486S+F490S,Figure 4A,Pseudovirus (VSV),NT50,183,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,XBB.1.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,192,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:D574V,Figure 4A,Pseudovirus (VSV),NT50,1384,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75.2 Spike,Figure 4A,Pseudovirus (VSV),NT50,445,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75.4 Spike,Figure 4A,Pseudovirus (VSV),NT50,1450,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,1546,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75.6 Spike,Figure 4A,Pseudovirus (VSV),NT50,2266,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:R403K,Figure 4A,Pseudovirus (VSV),NT50,7040,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:K444M,Figure 4A,Pseudovirus (VSV),NT50,3036,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:K444T,Figure 4A,Pseudovirus (VSV),NT50,2409,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:F490S,Figure 4A,Pseudovirus (VSV),NT50,2890,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA2_BTI,BA.2.75 Spike:+D1199N,Figure 4A,Pseudovirus (VSV),NT50,2796,9,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,B.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,15304,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.4/5 Spike,Figure 4A,Pseudovirus (VSV),NT50,5668,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike,Figure 4A,Pseudovirus (VSV),NT50,4270,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BL.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,2020,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:+F486S,Figure 4A,Pseudovirus (VSV),NT50,1710,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:+R346T+F486S,Figure 4A,Pseudovirus (VSV),NT50,781,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BN.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,2140,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:R346T+K444T+F486S,Figure 4A,Pseudovirus (VSV),NT50,369,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,CH.1.1 Spike,Figure 4A,Pseudovirus (VSV),NT50,227,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:R346T+K356T+R403K+F486S+F490S,Figure 4A,Pseudovirus (VSV),NT50,315,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,XBB.1.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,241,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:D574V,Figure 4A,Pseudovirus (VSV),NT50,2739,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75.2 Spike,Figure 4A,Pseudovirus (VSV),NT50,1194,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75.4 Spike,Figure 4A,Pseudovirus (VSV),NT50,2556,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75.5 Spike,Figure 4A,Pseudovirus (VSV),NT50,3385,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75.6 Spike,Figure 4A,Pseudovirus (VSV),NT50,3554,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:R403K,Figure 4A,Pseudovirus (VSV),NT50,8572,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:K444M,Figure 4A,Pseudovirus (VSV),NT50,4059,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:K444T,Figure 4A,Pseudovirus (VSV),NT50,3531,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:F490S,Figure 4A,Pseudovirus (VSV),NT50,4230,17,100000,100,NULL,2023-04-06
Wang23c,mRNA_3dose_BA4or5_BTI,BA.2.75 Spike:+D1199N,Figure 4A,Pseudovirus (VSV),NT50,4733,17,100000,100,NULL,2023-04-06
Wang23c,C1520,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,4,1,10000,1,ng/ml,2023-04-06
Wang23c,C1717,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,293,1,10000,1,ng/ml,2023-04-06
Wang23c,S3H3,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,33,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-196,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,22,1,10000,1,ng/ml,2023-04-06
Wang23c,Omi-3,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,9,1,10000,1,ng/ml,2023-04-06
Wang23c,Omi-18,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,23,1,10000,1,ng/ml,2023-04-06
Wang23c,BD-515,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,19,1,10000,1,ng/ml,2023-04-06
Wang23c,COVOX-222,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,17,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv051,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv347,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,ZCB11,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3,1,10000,1,ng/ml,2023-04-06
Wang23c,S2E12,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2196,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,LY-CoV1404,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,2-7,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv289,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv264,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1,1,10000,1,ng/ml,2023-04-06
Wang23c,S309,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,27,1,10000,1,ng/ml,2023-04-06
Wang23c,P2G3,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1,1,10000,1,ng/ml,2023-04-06
Wang23c,SP1-77,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,4,1,10000,1,ng/ml,2023-04-06
Wang23c,BD55-5840,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,BD55-3152,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv282,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,0.1,1,10000,1,ng/ml,2023-04-06
Wang23c,BD-804,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,16,1,10000,1,ng/ml,2023-04-06
Wang23c,A19-46.1,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,13,1,10000,1,ng/ml,2023-04-06
Wang23c,35B5,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,18,1,10000,1,ng/ml,2023-04-06
Wang23c,JMB2002,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,6,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-198,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,250,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2130,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,8,1,10000,1,ng/ml,2023-04-06
Wang23c,10-40,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,85,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2196+COV2-2130,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,4,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-196+Brii-198,B.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3,1,10000,1,ng/ml,2023-04-06
Wang23c,C1520,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,C1717,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,218,1,10000,1,ng/ml,2023-04-06
Wang23c,S3H3,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,30,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-196,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,904,1,10000,1,ng/ml,2023-04-06
Wang23c,Omi-3,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,49,1,10000,1,ng/ml,2023-04-06
Wang23c,Omi-18,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,14,1,10000,1,ng/ml,2023-04-06
Wang23c,BD-515,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,10,1,10000,1,ng/ml,2023-04-06
Wang23c,COVOX-222,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,113,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv051,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,108,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv347,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2429,1,10000,1,ng/ml,2023-04-06
Wang23c,ZCB11,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3347,1,10000,1,ng/ml,2023-04-06
Wang23c,S2E12,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2196,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,842,1,10000,1,ng/ml,2023-04-06
Wang23c,LY-CoV1404,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1,1,10000,1,ng/ml,2023-04-06
Wang23c,2-7,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,66,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv289,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,41,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv264,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3,1,10000,1,ng/ml,2023-04-06
Wang23c,S309,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,577,1,10000,1,ng/ml,2023-04-06
Wang23c,P2G3,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,SP1-77,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,7,1,10000,1,ng/ml,2023-04-06
Wang23c,BD55-5840,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,19,1,10000,1,ng/ml,2023-04-06
Wang23c,BD55-3152,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,71,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv282,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1,1,10000,1,ng/ml,2023-04-06
Wang23c,BD-804,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,22,1,10000,1,ng/ml,2023-04-06
Wang23c,A19-46.1,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,7765,1,10000,1,ng/ml,2023-04-06
Wang23c,35B5,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2023-04-06
Wang23c,JMB2002,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,4148,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-198,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2130,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,28,1,10000,1,ng/ml,2023-04-06
Wang23c,10-40,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,806,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2196+COV2-2130,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,70,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-196+Brii-198,BA.4/5 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,67,1,10000,1,ng/ml,2023-04-06
Wang23c,C1520,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,4,1,10000,1,ng/ml,2023-04-06
Wang23c,C1717,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,303,1,10000,1,ng/ml,2023-04-06
Wang23c,S3H3,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,25,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-196,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1418,1,10000,1,ng/ml,2023-04-06
Wang23c,Omi-3,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,64,1,10000,1,ng/ml,2023-04-06
Wang23c,Omi-18,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,28,1,10000,1,ng/ml,2023-04-06
Wang23c,BD-515,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,127,1,10000,1,ng/ml,2023-04-06
Wang23c,COVOX-222,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2000,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv051,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv347,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,2,1,10000,1,ng/ml,2023-04-06
Wang23c,ZCB11,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3,1,10000,1,ng/ml,2023-04-06
Wang23c,S2E12,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,17,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2196,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,32,1,10000,1,ng/ml,2023-04-06
Wang23c,LY-CoV1404,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2023-04-06
Wang23c,2-7,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,1959,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv289,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,74,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv264,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,6,1,10000,1,ng/ml,2023-04-06
Wang23c,S309,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,436,1,10000,1,ng/ml,2023-04-06
Wang23c,P2G3,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3,1,10000,1,ng/ml,2023-04-06
Wang23c,SP1-77,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,9,1,10000,1,ng/ml,2023-04-06
Wang23c,BD55-5840,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,598,1,10000,1,ng/ml,2023-04-06
Wang23c,BD55-3152,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,152,1,10000,1,ng/ml,2023-04-06
Wang23c,XGv282,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,9,1,10000,1,ng/ml,2023-04-06
Wang23c,BD-804,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,48,1,10000,1,ng/ml,2023-04-06
Wang23c,A19-46.1,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,97,1,10000,1,ng/ml,2023-04-06
Wang23c,35B5,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,611,1,10000,1,ng/ml,2023-04-06
Wang23c,JMB2002,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,91,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-198,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,989,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2130,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,44,1,10000,1,ng/ml,2023-04-06
Wang23c,10-40,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,3346,1,10000,1,ng/ml,2023-04-06
Wang23c,COV2-2196+COV2-2130,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,46,1,10000,1,ng/ml,2023-04-06
Wang23c,Brii-196+Brii-198,BA.2.75 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,99,1,10000,1,ng/ml,2023-04-06
Wang23c,C1520,BL.1 Spike,Supplementary Table 1,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2023-04-06
