ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Lien21,MVC_MD,B.1.1.7 Spike,Figure 2A,Pseudovirus (HIV),NT50,196,15,2560,20,NULL,2022-09-06
Lien21,MVC_MD,B.1.351 Spike,Figure 2A,Pseudovirus (HIV),NT50,46,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,Wuhan-Hu-1,Figure 2A,Pseudovirus (HIV),NT50,308,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,S:614G,Figure 2A,Pseudovirus (HIV),NT50,168,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,B.1.1.7 Spike,Figure 2A,Pseudovirus (HIV),NT50,204,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,B.1.351 Spike,Figure 2A,Pseudovirus (HIV),NT50,28,15,2560,20,NULL,2022-09-06
Lien21,MVC_HD,Wuhan-Hu-1,Figure 2C,Pseudovirus (HIV),NT90,139,15,2560,20,NULL,2022-09-06
Lien21,MVC_HD,S:614G,Figure 2C,Pseudovirus (HIV),NT90,124,15,2560,20,NULL,2022-09-06
Lien21,MVC_HD,B.1.1.7 Spike,Figure 2C,Pseudovirus (HIV),NT90,92,15,2560,20,NULL,2022-09-06
Lien21,MVC_HD,B.1.351 Spike,Figure 2C,Pseudovirus (HIV),NT90,33,15,2560,20,NULL,2022-09-06
Lien21,MVC_MD,Wuhan-Hu-1,Figure 2C,Pseudovirus (HIV),NT90,84,15,2560,20,NULL,2022-09-06
Lien21,MVC_MD,S:614G,Figure 2C,Pseudovirus (HIV),NT90,72,15,2560,20,NULL,2022-09-06
Lien21,MVC_MD,B.1.1.7 Spike,Figure 2C,Pseudovirus (HIV),NT90,52,15,2560,20,NULL,2022-09-06
Lien21,MVC_MD,B.1.351 Spike,Figure 2C,Pseudovirus (HIV),NT90,16,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,Wuhan-Hu-1,Figure 2C,Pseudovirus (HIV),NT90,80,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,S:614G,Figure 2C,Pseudovirus (HIV),NT90,64,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,B.1.1.7 Spike,Figure 2C,Pseudovirus (HIV),NT90,56,15,2560,20,NULL,2022-09-06
Lien21,MVC_LD,B.1.351 Spike,Figure 2C,Pseudovirus (HIV),NT90,14,15,2560,20,NULL,2022-09-06
