ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Tuekprakhon22,BTI_BA.1_14D,BA.4/5 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,545,16,100000,1,NULL,2022-06-01
Tuekprakhon22,BTI_BA.1_21D,VIC,Figure 2C,Pseudovirus (lentivirus),NT50,5861,16,100000,1,NULL,2022-06-01
Tuekprakhon22,BTI_BA.1_21D,BA.1 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,3563,16,100000,1,NULL,2022-06-01
Tuekprakhon22,BTI_BA.1_21D,BA.1 Spike:+346K,Figure 2C,Pseudovirus (lentivirus),NT50,2967,16,100000,1,NULL,2022-06-01
Tuekprakhon22,BTI_BA.1_21D,BA.2 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,2119,16,100000,1,NULL,2022-06-01
Tuekprakhon22,BTI_BA.1_21D,BA.3 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,1967,16,100000,1,NULL,2022-06-01
Tuekprakhon22,BTI_BA.1_21D,BA.4/5 Spike,Figure 2C,Pseudovirus (lentivirus),NT50,1064,16,100000,1,NULL,2022-06-01
Tuekprakhon22,REGN10987,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10933,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD1061,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD8895,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD7442,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG10,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG20,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG30,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,14,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV555,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV16,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,14,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,S309,VIC,Supplementary table 1B,Pseudovirus (lentivirus),IC50,130,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10987,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10933,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD1061,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,308,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD8895,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,246,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD7442,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,232,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG10,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG20,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,348,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG30,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV555,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV16,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,S309,BA.1 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,94,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10987,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10933,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD1061,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD8895,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,100,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD7442,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,806,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG10,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG20,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,253,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG30,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV555,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV16,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,S309,BA.1 Spike:+346K,Supplementary table 1B,Pseudovirus (lentivirus),IC50,138,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10987,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,616,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10933,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD1061,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD8895,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,1333,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD7442,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,8,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG10,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG20,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG30,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV555,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV16,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,S309,BA.2 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,638,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10987,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10933,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD1061,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,19,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD8895,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD7442,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,65,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG10,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG20,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG30,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV555,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV16,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,S309,BA.3 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,228,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10987,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,REGN10933,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD1061,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,15,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD8895,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,AZD7442,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,65,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG10,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG20,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,ADG30,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV555,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,LY-CoV16,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-06-01
Tuekprakhon22,S309,BA.4/5 Spike,Supplementary table 1B,Pseudovirus (lentivirus),IC50,1041,1,10000,1,ng/ml,2022-06-01
