ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Changrob21,S144-1406,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S144-1407,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,2500,1,10000,1,ng/ml,2021-12-25
Changrob21,S144-1407,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,225,1,10000,1,ng/ml,2021-12-25
Changrob21,S144-1407,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S144-1407,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S144-1407,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-58,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,2500,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-58,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-58,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-58,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-58,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1224,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,156,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1224,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,300,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1224,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1224,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,1250,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1224,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1476,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,156,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1476,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,156,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1476,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1476,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,5000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-1476,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-134,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,156,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-134,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,300,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-134,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-134,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,300,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-134,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-138,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,78,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-138,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,78,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-138,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-138,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-138,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-265,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,40,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-265,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,80,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-265,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-265,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,40,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-265,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-68,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,80,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-68,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,40,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-68,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-68,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,78,1,10000,1,ng/ml,2021-12-25
Changrob21,S564-68,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-821,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,3750,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-821,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,3125,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-821,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,2500,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-821,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S24-821,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-74,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,2500,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-74,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,1550,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-74,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,775,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-74,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S20-74,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S262-651,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,2500,1,10000,1,ng/ml,2021-12-25
Changrob21,S262-651,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,2500,1,10000,1,ng/ml,2021-12-25
Changrob21,S262-651,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S262-651,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S262-651,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S626-747,hCoV-19/Japan/UT-NCGM02/2020,Figure 4c,Virus isolate,IC50,7500,1,10000,1,ng/ml,2021-12-25
Changrob21,S626-747,hCoV-19/Japan/QHN001/2020,Figure 4c,Virus isolate,IC50,7500,1,10000,1,ng/ml,2021-12-25
Changrob21,S626-747,hCoV-19/Japan/TY7-501/2021,Figure 4c,Virus isolate,IC50,7500,1,10000,1,ng/ml,2021-12-25
Changrob21,S626-747,hCoV-19/USA/WI-UW-5250/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
Changrob21,S626-747,hCoV-19/USA/CA-Stanford-15_S02/2021,Figure 4c,Virus isolate,IC50,10000,1,10000,1,ng/ml,2021-12-25
