ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Evans22,CP_Omicron,BA.1 Spike:+346K,Figure 2F,Pseudovirus (lentivirus),NT50,285,15,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,S:614G,Figure 2F,Pseudovirus (lentivirus),NT50,172,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,B.1.1.7 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,74,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,B.1.351 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,118,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,B.1.617.2 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,89,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,BA.1 Spike:+346K,Figure 2F,Pseudovirus (lentivirus),NT50,272,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,S:614G,Figure 2F,Pseudovirus (lentivirus),NT50,642,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,B.1.1.7 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,482,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,B.1.351 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,309,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,B.1.617.2 Spike,Figure 2F,Pseudovirus (lentivirus),NT50,156,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,BA.1 Spike:+346K,Figure 2F,Pseudovirus (lentivirus),NT50,228,8,100000,80,NULL,2022-06-01
Evans22,Figure3A_2dose,S:614G,Figure 3A,Pseudovirus (lentivirus),NT50,1275,10,100000,80,NULL,2022-06-01
Evans22,Figure3A_2dose,BA.1 Spike:+346K,Figure 3A,Pseudovirus (lentivirus),NT50,15,10,100000,80,NULL,2022-06-01
Evans22,Figure3A_2dose,BA.1.1 Spike:-214EPE,Figure 3A,Pseudovirus (lentivirus),NT50,13,10,100000,80,NULL,2022-06-01
Evans22,Figure3A_2dose,BA.1 Spike,Figure 3A,Pseudovirus (lentivirus),NT50,25,10,100000,80,NULL,2022-06-01
Evans22,Figure3A_2dose,BA.2 Spike,Figure 3A,Pseudovirus (lentivirus),NT50,63,10,100000,80,NULL,2022-06-01
Evans22,Figure3B_3dose,S:614G,Fifgure 3B,Pseudovirus (lentivirus),NT50,5493,10,100000,80,NULL,2022-06-01
Evans22,Figure3B_3dose,BA.1 Spike:+346K,Fifgure 3B,Pseudovirus (lentivirus),NT50,782,10,100000,80,NULL,2022-06-01
Evans22,Figure3B_3dose,BA.1.1 Spike:-214EPE,Fifgure 3B,Pseudovirus (lentivirus),NT50,947,10,100000,80,NULL,2022-06-01
Evans22,Figure3B_3dose,BA.1 Spike,Fifgure 3B,Pseudovirus (lentivirus),NT50,1080,10,100000,80,NULL,2022-06-01
Evans22,Figure3B_3dose,BA.2 Spike,Fifgure 3B,Pseudovirus (lentivirus),NT50,1247,10,100000,80,NULL,2022-06-01
Evans22,CP_Omicron,BA.1.1 Spike:-214EPE,Figure 3H,Pseudovirus (lentivirus),NT50,210,15,100000,80,NULL,2022-06-01
Evans22,CP_Omicron,BA.1 Spike,Figure 3H,Pseudovirus (lentivirus),NT50,162,15,100000,80,NULL,2022-06-01
Evans22,CP_Omicron,BA.2 Spike,Figure 3H,Pseudovirus (lentivirus),NT50,102,15,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,BA.1.1 Spike:-214EPE,Figure 3H,Pseudovirus (lentivirus),NT50,212,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,BA.1 Spike,Figure 3H,Pseudovirus (lentivirus),NT50,224,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_2dose,BA.2 Spike,Figure 3H,Pseudovirus (lentivirus),NT50,330,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,BA.1.1 Spike:-214EPE,Figure 3H,Pseudovirus (lentivirus),NT50,258,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,BA.1 Spike,Figure 3H,Pseudovirus (lentivirus),NT50,288,8,100000,80,NULL,2022-06-01
Evans22,VP_Omicron_Boosted,BA.2 Spike,Figure 3H,Pseudovirus (lentivirus),NT50,231,8,100000,80,NULL,2022-06-01
