ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Duan22,Wuhan_Hu_1_CP_CoronaVac_1dose_3wks,B.1.351 Spike:-242del-243del-244del,Figure 1D,Pseudovirus (HIV),NT50,19.5,80,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_CoronaVac_1dose_3wks,B.1.351 Spike:-242del-243del-244del,Figure 1D,Pseudovirus (HIV),NT50,72.6,80,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_BBIBP_CorV_1dose_3wks,B.1.617.2 Spike:+142D,Figure 1D,Pseudovirus (HIV),NT50,18.5,91,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_BBIBP_CorV_1dose_3wks,B.1.617.2 Spike:+142D,Figure 1D,Pseudovirus (HIV),NT50,70.6,91,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_CoronaVac_1dose_3wks,B.1.617.2 Spike:+142D,Figure 1D,Pseudovirus (HIV),NT50,18.2,80,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_CoronaVac_1dose_3wks,B.1.617.2 Spike:+142D,Figure 1D,Pseudovirus (HIV),NT50,74.0,80,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_BBIBP_CorV_1dose_3wks,BA.1 Spike,Figure 1D,Pseudovirus (HIV),NT50,11.1,90,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_BBIBP_CorV_1dose_3wks,BA.1 Spike,Figure 1D,Pseudovirus (HIV),NT50,33.3,90,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_CoronaVac_1dose_3wks,BA.1 Spike,Figure 1D,Pseudovirus (HIV),NT50,10.8,80,10,10000,NULL,2022-09-05
Duan22,Wuhan_Hu_1_CP_CoronaVac_1dose_3wks,BA.1 Spike,Figure 1D,Pseudovirus (HIV),NT50,33.5,80,10,10000,NULL,2022-09-05
Duan22,BBIBP_CorV_2dose_3wks,WA1 Spike,Figure 2B,Pseudovirus (HIV),NT50,40.7,25,10,10000,NULL,2022-09-05
Duan22,BBIBP_CorV_2dose_3wks,B.1.1.7 Spike,Figure 2B,Pseudovirus (HIV),NT50,18.2,25,10,10000,NULL,2022-09-05
Duan22,BBIBP_CorV_2dose_3wks,B.1.351 Spike:-242del-243del-244del,Figure 2B,Pseudovirus (HIV),NT50,15.7,25,10,10000,NULL,2022-09-05
Duan22,BBIBP_CorV_2dose_3wks,B.1.617.2 Spike:+142D,Figure 2B,Pseudovirus (HIV),NT50,16.3,25,10,10000,NULL,2022-09-05
Duan22,BBIBP_CorV_2dose_3wks,BA.1 Spike,Figure 2B,Pseudovirus (HIV),NT50,12.8,25,10,10000,NULL,2022-09-05
Duan22,CoronaVac_2dose_3wks,WA1 Spike,Figure 2C,Pseudovirus (HIV),NT50,47.0,23,10,10000,NULL,2022-09-05
Duan22,CoronaVac_2dose_3wks,B.1.1.7 Spike,Figure 2C,Pseudovirus (HIV),NT50,41.5,23,10,10000,NULL,2022-09-05
Duan22,CoronaVac_2dose_3wks,B.1.351 Spike:-242del-243del-244del,Figure 2C,Pseudovirus (HIV),NT50,17.8,23,10,10000,NULL,2022-09-05
Duan22,CoronaVac_2dose_3wks,B.1.617.2 Spike:+142D,Figure 2C,Pseudovirus (HIV),NT50,19.7,23,10,10000,NULL,2022-09-05
Duan22,CoronaVac_2dose_3wks,BA.1 Spike,Figure 2C,Pseudovirus (HIV),NT50,13.3,23,10,10000,NULL,2022-09-05
Duan22,Inactivated_2dose_9mos_2E,WA1 Spike,Figure 2E,Pseudovirus (HIV),NT50,10.0,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2E,WA1 Spike,Figure 2E,Pseudovirus (HIV),NT50,102.6,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_2dose_9mos_2E,B.1.1.7 Spike,Figure 2E,Pseudovirus (HIV),NT50,17.7,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2E,B.1.1.7 Spike,Figure 2E,Pseudovirus (HIV),NT50,75.0,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_2dose_9mos_2E,B.1.351 Spike:-242del-243del-244del,Figure 2E,Pseudovirus (HIV),NT50,10.0,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2E,B.1.351 Spike:-242del-243del-244del,Figure 2E,Pseudovirus (HIV),NT50,38.4,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_2dose_9mos_2E,B.1.617.2 Spike:+142D,Figure 2E,Pseudovirus (HIV),NT50,10.0,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2E,B.1.617.2 Spike:+142D,Figure 2E,Pseudovirus (HIV),NT50,37.7,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_2dose_9mos_2E,BA.1 Spike,Figure 2E,Pseudovirus (HIV),NT50,10.0,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2E,BA.1 Spike,Figure 2E,Pseudovirus (HIV),NT50,20.2,11,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2F,WA1 Spike,Figure 2F,Pseudovirus (HIV),NT50,182.8,36,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2F,B.1.1.7 Spike,Figure 2F,Pseudovirus (HIV),NT50,105.4,36,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2F,B.1.351 Spike:-242del-243del-244del,Figure 2F,Pseudovirus (HIV),NT50,39.8,36,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2F,B.1.617.2 Spike:+142D,Figure 2F,Pseudovirus (HIV),NT50,43.5,36,10,10000,NULL,2022-09-05
Duan22,Inactivated_3dose_3wks_2F,BA.1 Spike,Figure 2F,Pseudovirus (HIV),NT50,24.8,36,10,10000,NULL,2022-09-05
