ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Cao22c,CoronaVac_3dose_BTI_BA.2,BA.1 Spike,Figure 1a,Pseudovirus (VSV),NT50,282,39,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_3dose_BTI_BA.2,BA.2 Spike,Figure 1a,Pseudovirus (VSV),NT50,696,39,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_3dose_BTI_BA.2,BA.2.38 Spike,Figure 1a,Pseudovirus (VSV),NT50,613,39,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_3dose_BTI_BA.2,BA.2.12.1 Spike,Figure 1a,Pseudovirus (VSV),NT50,277,39,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_3dose_BTI_BA.2,BA.2.75 Spike,Figure 1a,Pseudovirus (VSV),NT50,217,39,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_3dose_BTI_BA.2,BA.4/5 Spike,Figure 1a,Pseudovirus (VSV),NT50,175,39,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,S:614G,Figure 1a,Pseudovirus (VSV),NT50,1214,6,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,BA.1 Spike,Figure 1a,Pseudovirus (VSV),NT50,259,6,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,BA.2 Spike,Figure 1a,Pseudovirus (VSV),NT50,288,6,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,BA.2.38 Spike,Figure 1a,Pseudovirus (VSV),NT50,308,6,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,BA.2.12.1 Spike,Figure 1a,Pseudovirus (VSV),NT50,259,6,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,BA.2.75 Spike,Figure 1a,Pseudovirus (VSV),NT50,196,6,10000,20,NULL,2022-07-29
Cao22c,CoronaVac_2dose_BTI_Delta,BA.4/5 Spike,Figure 1a,Pseudovirus (VSV),NT50,293,6,10000,20,NULL,2022-07-29
Cao22c,LY-CoV016,S:614G,Figure 1b,Pseudovirus (VSV),IC50,32,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV016,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV016,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV016,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV016,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV016,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV016,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,S:614G,Figure 1b,Pseudovirus (VSV),IC50,15,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV555,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,S:614G,Figure 1b,Pseudovirus (VSV),IC50,0.7,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,0.9,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,0.8,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,0.9,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,1.3,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,2.2,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV1404,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,S:614G,Figure 1b,Pseudovirus (VSV),IC50,5.6,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,278,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,S:614G,Figure 1b,Pseudovirus (VSV),IC50,5.7,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,590,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,499,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,520,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,493,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10987,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,S:614G,Figure 1b,Pseudovirus (VSV),IC50,1.6,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,4312,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,5521,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,3221,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,225,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,S:614G,Figure 1b,Pseudovirus (VSV),IC50,2.5,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,6.3,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,11,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,23,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,11,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,564,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2130,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,S:614G,Figure 1b,Pseudovirus (VSV),IC50,53,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,8530,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,7620,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,7124,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,648,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,1730,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,S:614G,Figure 1b,Pseudovirus (VSV),IC50,1239,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,8990,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,7553,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,6622,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-198,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,S:614G,Figure 1b,Pseudovirus (VSV),IC50,74,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,918,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,989,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,792,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,926,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,749,1,10000,1,ng/ml,2022-07-29
Cao22c,S309,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,31,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,S:614G,Figure 1b,Pseudovirus (VSV),IC50,11,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,219,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,201,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,6264,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,24,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,5920,1,10000,1,ng/ml,2022-07-29
Cao22c,DXP-604,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,S:614G,Figure 1b,Pseudovirus (VSV),IC50,11,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,ADG-2,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,1.7,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,S:614G,Figure 1b,Pseudovirus (VSV),IC50,0.9,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,12,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,3.9,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,4.5,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,246,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5840,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,5.6,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,S:614G,Figure 1b,Pseudovirus (VSV),IC50,11,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,7.2,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,5.2,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,2.4,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,4.3,1,10000,1,ng/ml,2022-07-29
Cao22c,BD55-5514,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,4.4,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,S:614G,Figure 1b,Pseudovirus (VSV),IC50,20,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,LY-CoV015+LY-CoV555,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,S:614G,Figure 1b,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,821,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,714,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,709,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,816,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,410,1,10000,1,ng/ml,2022-07-29
Cao22c,REGN10933+10987,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,S:614G,Figure 1b,Pseudovirus (VSV),IC50,2.1,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,8.2,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,18,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,40,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,15,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,177,1,10000,1,ng/ml,2022-07-29
Cao22c,COV2-2196+2130,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,S:614G,Figure 1b,Pseudovirus (VSV),IC50,81,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,8610,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,992,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,5339,1,10000,1,ng/ml,2022-07-29
Cao22c,BRII-196+198,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,S:614G,Figure 1b,Pseudovirus (VSV),IC50,2.1,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,BA.2 Spike,Figure 1b,Pseudovirus (VSV),IC50,7.8,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,BA.2.12.1 Spike,Figure 1b,Pseudovirus (VSV),IC50,5,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,BA.4/5 Spike,Figure 1b,Pseudovirus (VSV),IC50,4.5,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,BA.2.38 Spike,Figure 1b,Pseudovirus (VSV),IC50,3.1,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,BA.2.75 Spike,Figure 1b,Pseudovirus (VSV),IC50,6.6,1,10000,1,ng/ml,2022-07-29
Cao22c,SA58+SA55,SARS-CoV Spike,Figure 1b,Pseudovirus (VSV),IC50,4.6,1,10000,1,ng/ml,2022-07-29
