ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Moghadasi23,Bofutrelvir,3CLpro:E166A,Table 1,Reporter cell (293T),IC50,355,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:E166V,Table 1,Reporter cell (293T),IC50,645,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:L167F,Table 1,Reporter cell (293T),IC50,115,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:P168del,Table 1,Reporter cell (293T),IC50,184,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:A173V,Table 1,Reporter cell (293T),IC50,45.7,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:P252L,Table 1,Reporter cell (293T),IC50,38.9,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:T304I,Table 1,Reporter cell (293T),IC50,10.5,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:L50F+E166A,Table 1,Reporter cell (293T),IC50,355,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:L50F+E166V,Table 1,Reporter cell (293T),IC50,185,1,10000,1,nM,2023-03-28
Moghadasi23,Bofutrelvir,3CLpro:P168del+A173V,Table 1,Reporter cell (293T),IC50,166,1,10000,1,nM,2023-03-28
