ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day29,B.1 Spike,Supplementary Table 53,Pseudovirus (lentivirus),NT50,2539.37,21,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day01,B.1 Spike,Supplementary Table 53,Pseudovirus (lentivirus),NT50,80.84,25,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day15,B.1 Spike,Supplementary Table 53,Pseudovirus (lentivirus),NT50,2368.38,25,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day29,B.1 Spike,Supplementary Table 53,Pseudovirus (lentivirus),NT50,1668.64,22,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose_18to55_day01,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,28.42,26,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose_18to55_day15,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,119.66,26,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose__geq56_day01,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,34.67,24,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose__geq56_day15,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,141.87,24,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose_18to55_day01,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,310.10,24,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose_18to55_day15,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,1931.94,24,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose__geq56_day01,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,211.19,25,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose__geq56_day15,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,1300.68,25,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose_18to55_day01,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,100.05,25,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose_18to55_day15,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,1054.66,24,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose__geq56_day01,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,59.30,26,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose__geq56_day15,B.1 Spike,Supplementary Table 55,Pseudovirus (lentivirus),NT50,767.74,26,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose_18to55_day01,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,36.79,31,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose_18to55_day15,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,1353.17,28,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose__geq56_day01,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,41.62,22,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose__geq56_day15,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,1486.97,22,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose_18to55_day01,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,349.09,22,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose_18to55_day15,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,3573.05,20,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose__geq56_day01,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,178.03,29,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose__geq56_day15,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,2353.96,28,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose_18to55_day01,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,122.14,24,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose_18to55_day15,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,2075.37,23,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose__geq56_day01,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,65.73,26,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose__geq56_day15,B.1 Spike,Supplementary Table 57,Pseudovirus (lentivirus),NT50,1656.82,25,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day01,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,15.99,21,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day15,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,1144.01,21,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day29,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,666.74,18,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day01,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,11.77,31,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day15,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,953.34,31,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day29,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,525.66,25,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day01,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,130.58,26,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day15,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,1488.97,26,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day29,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,989.89,25,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose__geq56_day01,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,112.26,24,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose__geq56_day15,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,1348.2,24,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose__geq56_day29,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,930.74,23,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day01,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,48.79,25,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day15,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,1703.5,25,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day29,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,949.45,21,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day01,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,26.72,25,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day15,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,838.15,25,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day29,B.1 Spike,Supplementary Table 59,Pseudovirus (lentivirus),NT80,569.22,22,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose_18to55_day01,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,12.18,26,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose_18to55_day15,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,50.15,26,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose__geq56_day01,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,14.67,24,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_3dose__geq56_day15,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,53.75,24,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose_18to55_day01,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,94.86,24,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose_18to55_day15,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,656.02,24,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose__geq56_day01,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,65.86,25,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_Ad26COV2S_1dose__geq56_day15,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,431.13,25,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose_18to55_day01,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,36.13,25,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose_18to55_day15,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,378.60,24,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose__geq56_day01,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,20.57,26,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_Ad26COV2S_1dose__geq56_day15,B.1 Spike,Supplementary Table 61,Pseudovirus (lentivirus),NT80,281.04,26,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose_18to55_day01,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,16.75,31,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose_18to55_day15,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,520.75,28,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose__geq56_day01,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,15.53,22,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_BNT162b2_1dose__geq56_day15,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,496.69,22,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose_18to55_day01,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,116.54,22,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose_18to55_day15,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,1233.06,20,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose__geq56_day01,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,55.97,29,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_2dose_BNT162b2_1dose__geq56_day15,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,814.05,28,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose_18to55_day01,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,41.21,24,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose_18to55_day15,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,776.90,23,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose__geq56_day01,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,24.73,26,10232,10,NULL,2022-06-20
Atmar21,BNT162b2_3dose__geq56_day15,B.1 Spike,Supplementary Table 63,Pseudovirus (lentivirus),NT80,591.37,25,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day01,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,17.65,10,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day15,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,1153.14,10,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day29,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,667.63,9,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day01,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,10.78,10,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day15,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,540.59,10,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day29,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,441.29,9,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day01,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,96.26,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day15,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,945.66,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day29,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,735.14,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose__geq56_day01,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,100.29,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose__geq56_day15,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,1245.83,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose__geq56_day29,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,734.91,10,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day01,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,41.40,10,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day15,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,1893.80,10,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose_18to55_day29,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,1445.30,9,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day01,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,18.06,10,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day15,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,472.84,10,45118,10,NULL,2022-06-20
Atmar21,BNT162b2_2dose_mRNA1273_1dose__geq56_day29,B.1.617.2 Spike:+142D,Supplementary Table 65,Pseudovirus (lentivirus),NT50,320.79,10,45118,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day01,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT80,8.49,10,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day15,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT80,393.37,10,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose_18to55_day29,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT80,271.31,9,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day01,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT80,5.83,10,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day15,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT80,218.89,10,10232,10,NULL,2022-06-20
Atmar21,Ad26COV2S_2dose_mRNA1273_1dose__geq56_day29,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT80,164.96,9,10232,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day01,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT50,33.08,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day15,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT50,347.15,10,45118,10,NULL,2022-06-20
Atmar21,mRNA1273_3dose_18to55_day29,B.1.617.2 Spike:+142D,Supplementary Table 67,Pseudovirus (lentivirus),NT50,261.35,10,45118,10,NULL,2022-06-20
