ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Jian22,Amubarvimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,7124,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,4023,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,4356,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,3395,1,10000,1,ng/ml,2022-10-26
Jian22,Romlusevimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Romlusevimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Romlusevimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Romlusevimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Sotrovimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,1055,1,10000,1,ng/ml,2022-10-26
Jian22,Sotrovimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,4780,1,10000,1,ng/ml,2022-10-26
Jian22,Sotrovimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,3543,1,10000,1,ng/ml,2022-10-26
Jian22,Sotrovimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,2899,1,10000,1,ng/ml,2022-10-26
Jian22,Adintrevimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Adintrevimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Adintrevimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Adintrevimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Etesevimab+Bamlanivimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Etesevimab+Bamlanivimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Etesevimab+Bamlanivimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Etesevimab+Bamlanivimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Casirivimab+Imdevimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,709,1,10000,1,ng/ml,2022-10-26
Jian22,Casirivimab+Imdevimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,3498,1,10000,1,ng/ml,2022-10-26
Jian22,Casirivimab+Imdevimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,4388,1,10000,1,ng/ml,2022-10-26
Jian22,Casirivimab+Imdevimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,2420,1,10000,1,ng/ml,2022-10-26
Jian22,Tixagevimab+Cilgavimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,40,1,10000,1,ng/ml,2022-10-26
Jian22,Tixagevimab+Cilgavimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Tixagevimab+Cilgavimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Tixagevimab+Cilgavimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab+Romlusevimab,BA.4/5 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,10000,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab+Romlusevimab,BA.4/5 Spike:R346I,Supplementary Figure 3,Pseudovirus (VSV),IC50,7695,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab+Romlusevimab,BF.7 Spike,Supplementary Figure 3,Pseudovirus (VSV),IC50,8307,1,10000,1,ng/ml,2022-10-26
Jian22,Amubarvimab+Romlusevimab,BA.4/5 Spike:R346S,Supplementary Figure 3,Pseudovirus (VSV),IC50,5209,1,10000,1,ng/ml,2022-10-26
