ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Cao22e,REGN10933,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,590,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,520,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,2338,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10987,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,821,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,199,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,410,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,511,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,679,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,701,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,599,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,709,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,5402,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,REGN10933 + 10987,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,4312,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,15,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,3076,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,119,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,93,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,117,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,59,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,70,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,6.3,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,289,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,352,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,303,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,23,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2130,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,8.2,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,26,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,501,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,5985,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,121,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,174,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,170,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,109,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,166,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,40,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,COV2-2196_2130,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,8530,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,14,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,2109,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,7609,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,1730,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1251,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1992,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,4101,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,3683,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,7124,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,4763,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,4636,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,8990,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,7990,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,6622,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-198,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,8610,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,24,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,3984,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,3861,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,3075,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,3160,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,8444,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,7791,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BR.2 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,CA.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.4/5 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.4.6.1 Spike,V3_Figure 2a,Pseudovirus,IC50,7809,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BA.5.6.2 Spike,V3_Figure 2a,Pseudovirus,IC50,7883,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BQ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BU.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,BRII-196+198,BQ.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BA.2 Spike,V3_Figure 2a,Pseudovirus,IC50,852,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BA.2.3.20 Spike,V3_Figure 2a,Pseudovirus,IC50,897,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BA.2.10.4 Spike,V3_Figure 2a,Pseudovirus,IC50,706,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BJ.1 Spike,V3_Figure 2a,Pseudovirus,IC50,709,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,XBB Spike,V3_Figure 2a,Pseudovirus,IC50,963,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BA.2.75 Spike,V3_Figure 2a,Pseudovirus,IC50,672,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BL.1 Spike,V3_Figure 2a,Pseudovirus,IC50,508,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BR.1 Spike,V3_Figure 2a,Pseudovirus,IC50,564,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BN.2.1 Spike,V3_Figure 2a,Pseudovirus,IC50,6979,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BN.1 Spike,V3_Figure 2a,Pseudovirus,IC50,1000,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BA.2.75.2 Spike,V3_Figure 2a,Pseudovirus,IC50,852,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BM.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,879,1,1000,1,ng/ml,2022-10-10
Cao22e,S309,BM.1.1.1 Spike,V3_Figure 2a,Pseudovirus,IC50,956,1,1000,1,ng/ml,2022-10-10
