ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Luczkowiak22,CP_group_2dose_2M,BA.4/5 Spike,Figure 1,Pseudovirus (VSV),NT50,576,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_2M,BA.4/5 Spike,Figure 1,Pseudovirus (VSV),NT50,34,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_8M,BA.4/5 Spike,Figure 1,Pseudovirus (VSV),NT50,207,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_8M,BA.4/5 Spike,Figure 1,Pseudovirus (VSV),NT50,29,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_3dose_1.5M,BA.4/5 Spike,Figure 1,Pseudovirus (VSV),NT50,607,15,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_3dose_1.5M,BA.4/5 Spike,Figure 1,Pseudovirus (VSV),NT50,328,12,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_2M,B.1.1.7 Spike,Figure S1,Pseudovirus (VSV),NT50,1547,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_2M,B.1.1.7 Spike,Figure S1,Pseudovirus (VSV),NT50,340,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_8M,B.1.1.7 Spike,Figure S1,Pseudovirus (VSV),NT50,659,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_8M,B.1.1.7 Spike,Figure S1,Pseudovirus (VSV),NT50,106,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_3dose_1.5M,B.1.1.7 Spike,Figure S1,Pseudovirus (VSV),NT50,1350,15,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_3dose_1.5M,B.1.1.7 Spike,Figure S1,Pseudovirus (VSV),NT50,1229,12,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_2M,B.1.351 Spike,Figure S1,Pseudovirus (VSV),NT50,1295,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_2M,B.1.351 Spike,Figure S1,Pseudovirus (VSV),NT50,113,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_8M,B.1.351 Spike,Figure S1,Pseudovirus (VSV),NT50,490,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_8M,B.1.351 Spike,Figure S1,Pseudovirus (VSV),NT50,58,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_3dose_1.5M,B.1.351 Spike,Figure S1,Pseudovirus (VSV),NT50,944,15,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_3dose_1.5M,B.1.351 Spike,Figure S1,Pseudovirus (VSV),NT50,924,12,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_2M,P.1 Spike,Figure S1,Pseudovirus (VSV),NT50,2130,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_2M,P.1 Spike,Figure S1,Pseudovirus (VSV),NT50,316,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_8M,P.1 Spike,Figure S1,Pseudovirus (VSV),NT50,952,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_8M,P.1 Spike,Figure S1,Pseudovirus (VSV),NT50,114,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_3dose_1.5M,P.1 Spike,Figure S1,Pseudovirus (VSV),NT50,1209,15,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_3dose_1.5M,P.1 Spike,Figure S1,Pseudovirus (VSV),NT50,1327,12,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_2M,B.1.617.2 Spike,Figure S1,Pseudovirus (VSV),NT50,1319,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_2M,B.1.617.2 Spike,Figure S1,Pseudovirus (VSV),NT50,230,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_2dose_8M,B.1.617.2 Spike,Figure S1,Pseudovirus (VSV),NT50,570,21,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_2dose_8M,B.1.617.2 Spike,Figure S1,Pseudovirus (VSV),NT50,80,21,10000,40,NULL,2022-11-10
Luczkowiak22,CP_group_3dose_1.5M,B.1.617.2 Spike,Figure S1,Pseudovirus (VSV),NT50,1033,15,10000,40,NULL,2022-11-10
Luczkowiak22,VP_group_3dose_1.5M,B.1.617.2 Spike,Figure S1,Pseudovirus (VSV),NT50,1023,12,10000,40,NULL,2022-11-10
