ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Zhou21e,S309_F2C,P.1 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,41.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-CoV1404_F2C,P.1 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,11.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,A23-58.1_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,1.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2022-01-04
Zhou21e,COV2-2196_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,1.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,1.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,14.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,REGN10933_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,3,1,10000,1,ng/ml,2022-01-04
Zhou21e,CT-P59_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,14.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,ADG2_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,7.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-61.1_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,18.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,REGN10987_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,455,1,10000,1,ng/ml,2022-01-04
Zhou21e,COV2-2130_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,25,1,10000,1,ng/ml,2022-01-04
Zhou21e,S309_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,45.2,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-CoV1404_F2C,B.1.617.2 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,3.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,A23-58.1_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,231,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,281,1,10000,1,ng/ml,2022-01-04
Zhou21e,COV2-2196_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,269,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,38.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,REGN10933_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,CT-P59_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,ADG2_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,2037,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,223,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,C144_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-61.1_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,REGN10987_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,COV2-2130_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,5850,1,10000,1,ng/ml,2022-01-04
Zhou21e,C135_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,S309_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,281,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-CoV1404_F2C,B.1.1.529 Spike,Figure 2C,Pseudovirus (lentivirus),IC50,5.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:614G,Figure 3A,Pseudovirus (lentivirus),IC50,1.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:614G,Figure 3A,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:614G,Figure 3A,Pseudovirus (lentivirus),IC50,6.9,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:339D,Figure 3A,Pseudovirus (lentivirus),IC50,2.9,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:339D,Figure 3A,Pseudovirus (lentivirus),IC50,2.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:339D,Figure 3A,Pseudovirus (lentivirus),IC50,12.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:346K,Figure 3A,Pseudovirus (lentivirus),IC50,1.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:346K,Figure 3A,Pseudovirus (lentivirus),IC50,1.2,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:346K,Figure 3A,Pseudovirus (lentivirus),IC50,16.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:371L,Figure 3A,Pseudovirus (lentivirus),IC50,5.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:371L,Figure 3A,Pseudovirus (lentivirus),IC50,2.9,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:371L,Figure 3A,Pseudovirus (lentivirus),IC50,212,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:373P,Figure 3A,Pseudovirus (lentivirus),IC50,2.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:373P,Figure 3A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:373P,Figure 3A,Pseudovirus (lentivirus),IC50,13.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:375F,Figure 3A,Pseudovirus (lentivirus),IC50,1.2,1,10000,1,ng/ml,2022-03-25
Zhou21e,S2E12,S:375F,Figure 3A,Pseudovirus (lentivirus),IC50,1.8,1,10000,1,ng/ml,2022-03-25
Zhou21e,CB6,S:375F,Figure 3A,Pseudovirus (lentivirus),IC50,36.6,1,10000,1,ng/ml,2022-03-25
Zhou21e,B1-182.1,S:417N,Figure 3A,Pseudovirus (lentivirus),IC50,0.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:417N,Figure 3A,Pseudovirus (lentivirus),IC50,1,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:417N,Figure 3A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:440K,Figure 3A,Pseudovirus (lentivirus),IC50,1.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:440K,Figure 3A,Pseudovirus (lentivirus),IC50,1.2,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:440K,Figure 3A,Pseudovirus (lentivirus),IC50,5.9,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:446S,Figure 3A,Pseudovirus (lentivirus),IC50,1.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:446S,Figure 3A,Pseudovirus (lentivirus),IC50,1.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:446S,Figure 3A,Pseudovirus (lentivirus),IC50,10.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:477N,Figure 3A,Pseudovirus (lentivirus),IC50,2.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:477N,Figure 3A,Pseudovirus (lentivirus),IC50,2.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:477N,Figure 3A,Pseudovirus (lentivirus),IC50,6.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:478K,Figure 3A,Pseudovirus (lentivirus),IC50,1.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:478K,Figure 3A,Pseudovirus (lentivirus),IC50,1.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:478K,Figure 3A,Pseudovirus (lentivirus),IC50,5.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:484A,Figure 3A,Pseudovirus (lentivirus),IC50,3.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:484A,Figure 3A,Pseudovirus (lentivirus),IC50,2.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:484A,Figure 3A,Pseudovirus (lentivirus),IC50,26.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:493R,Figure 3A,Pseudovirus (lentivirus),IC50,10.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:493R,Figure 3A,Pseudovirus (lentivirus),IC50,5.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:493R,Figure 3A,Pseudovirus (lentivirus),IC50,320,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:496R,Figure 3A,Pseudovirus (lentivirus),IC50,1.9,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:496R,Figure 3A,Pseudovirus (lentivirus),IC50,2.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:496R,Figure 3A,Pseudovirus (lentivirus),IC50,24,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:498R,Figure 3A,Pseudovirus (lentivirus),IC50,1.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:498R,Figure 3A,Pseudovirus (lentivirus),IC50,1.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:498R,Figure 3A,Pseudovirus (lentivirus),IC50,32,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:501Y,Figure 3A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:501Y,Figure 3A,Pseudovirus (lentivirus),IC50,2,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:501Y,Figure 3A,Pseudovirus (lentivirus),IC50,22,1,10000,1,ng/ml,2022-01-04
Zhou21e,B1-182.1,S:505H,Figure 3A,Pseudovirus (lentivirus),IC50,2.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,S2E12,S:505H,Figure 3A,Pseudovirus (lentivirus),IC50,2.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,CB6,S:505H,Figure 3A,Pseudovirus (lentivirus),IC50,50,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:614G,Figure 4A,Pseudovirus (lentivirus),IC50,7.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:614G,Figure 4A,Pseudovirus (lentivirus),IC50,17.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:339D,Figure 4A,Pseudovirus (lentivirus),IC50,10.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:339D,Figure 4A,Pseudovirus (lentivirus),IC50,20,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:346K,Figure 4A,Pseudovirus (lentivirus),IC50,17.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:346K,Figure 4A,Pseudovirus (lentivirus),IC50,17.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:371L,Figure 4A,Pseudovirus (lentivirus),IC50,9.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:371L,Figure 4A,Pseudovirus (lentivirus),IC50,72.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:373P,Figure 4A,Pseudovirus (lentivirus),IC50,7,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:373P,Figure 4A,Pseudovirus (lentivirus),IC50,19,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:375F,Figure 4A,Pseudovirus (lentivirus),IC50,3.5,1,10000,1,ng/ml,2022-03-25
Zhou21e,A19-46.1,S:375F,Figure 4A,Pseudovirus (lentivirus),IC50,10.8,1,10000,1,ng/ml,2022-03-25
Zhou21e,LY-COV555,S:417N,Figure 4A,Pseudovirus (lentivirus),IC50,3.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:417N,Figure 4A,Pseudovirus (lentivirus),IC50,10.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:440K,Figure 4A,Pseudovirus (lentivirus),IC50,9.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:440K,Figure 4A,Pseudovirus (lentivirus),IC50,18.4,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:446S,Figure 4A,Pseudovirus (lentivirus),IC50,7.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:446S,Figure 4A,Pseudovirus (lentivirus),IC50,30.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:477N,Figure 4A,Pseudovirus (lentivirus),IC50,10.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:477N,Figure 4A,Pseudovirus (lentivirus),IC50,17.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:478K,Figure 4A,Pseudovirus (lentivirus),IC50,14.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:478K,Figure 4A,Pseudovirus (lentivirus),IC50,24.2,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:484A,Figure 4A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:484A,Figure 4A,Pseudovirus (lentivirus),IC50,16.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:493R,Figure 4A,Pseudovirus (lentivirus),IC50,10000,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:493R,Figure 4A,Pseudovirus (lentivirus),IC50,24.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:496S,Figure 4A,Pseudovirus (lentivirus),IC50,1.8,1,10000,1,ng/ml,2022-03-25
Zhou21e,A19-46.1,S:496S,Figure 4A,Pseudovirus (lentivirus),IC50,15.6,1,10000,1,ng/ml,2022-03-25
Zhou21e,LY-COV555,S:496R,"Figure 4A, preprint",Pseudovirus (lentivirus),IC50,8.2,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:496R,"Figure 4A, preprint",Pseudovirus (lentivirus),IC50,28.9,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:498R,Figure 4A,Pseudovirus (lentivirus),IC50,16.3,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:498R,Figure 4A,Pseudovirus (lentivirus),IC50,40.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:501Y,Figure 4A,Pseudovirus (lentivirus),IC50,15.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:501Y,Figure 4A,Pseudovirus (lentivirus),IC50,17.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-COV555,S:505H,Figure 4A,Pseudovirus (lentivirus),IC50,7.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-46.1,S:505H,Figure 4A,Pseudovirus (lentivirus),IC50,16,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-61.1,S:614G,Figure 5A,Pseudovirus (lentivirus),IC50,9.8,1,10000,1,ng/ml,2022-01-04
Zhou21e,S309,S:614G,Figure 5A,Pseudovirus (lentivirus),IC50,41.7,1,10000,1,ng/ml,2022-01-04
Zhou21e,COV2-2130,S:614G,Figure 5A,Pseudovirus (lentivirus),IC50,2.6,1,10000,1,ng/ml,2022-01-04
Zhou21e,LY-CoV1404,S:614G,Figure 5A,Pseudovirus (lentivirus),IC50,3.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,A19-61.1,S:339D,Figure 5A,Pseudovirus (lentivirus),IC50,18.5,1,10000,1,ng/ml,2022-01-04
Zhou21e,S309,S:339D,Figure 5A,Pseudovirus (lentivirus),IC50,52.1,1,10000,1,ng/ml,2022-01-04
Zhou21e,COV2-2130,S:339D,Figure 5A,Pseudovirus (lentivirus),IC50,3.6,1,10000,1,ng/ml,2022-01-04
