ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Planas21c,Cilgavimab,hCoV-19/Belgium/rega-20174/2021,Extended Data Fig 4,Virus isolate,IC50,1213,1,9000,1,ng/ml,2022-02-06
Planas21c,Tixagevimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Extended Data Fig 4,Virus isolate,IC50,18.3,1,9000,1,ng/ml,2022-02-07
Planas21c,Tixagevimab,hCoV-19/Belgium/rega-20174/2021,Extended Data Fig 4,Virus isolate,IC50,8305,1,9000,1,ng/ml,2022-02-08
Planas21c,Evusheld,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Extended Data Fig 4,Virus isolate,IC50,13.4,1,9000,1,ng/ml,2022-02-09
Planas21c,Evusheld,hCoV-19/Belgium/rega-20174/2021,Extended Data Fig 4,Virus isolate,IC50,733,1,9000,1,ng/ml,2022-02-10
Planas21c,Regdanvimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Extended Data Fig 4,Virus isolate,IC50,86.6,1,9000,1,ng/ml,2022-02-11
Planas21c,Regdanvimab,hCoV-19/Belgium/rega-20174/2021,Extended Data Fig 4,Virus isolate,IC50,9000,1,9000,1,ng/ml,2022-02-12
Planas21c,Sotrovimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Extended Data Fig 4,Virus isolate,IC50,325,1,9000,1,ng/ml,2022-02-13
Planas21c,Sotrovimab,hCoV-19/Belgium/rega-20174/2021,Extended Data Fig 4,Virus isolate,IC50,917,1,9000,1,ng/ml,2022-02-14
Planas21c,Adintrevimab,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,Extended Data Fig 4,Virus isolate,IC50,19.6,1,9000,1,ng/ml,2022-02-15
Planas21c,Adintrevimab,hCoV-19/Belgium/rega-20174/2021,Extended Data Fig 4,Virus isolate,IC50,403,1,9000,1,ng/ml,2022-02-16
Planas21c,BNT_2dose_M5_1,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,45,1,1000000,30,NULL,2022-02-17
Planas21c,BNT_2dose_M5_2,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,117,1,1000000,30,NULL,2022-02-18
Planas21c,BNT_2dose_M5_3,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,250,1,1000000,30,NULL,2022-02-19
Planas21c,BNT_2dose_M5_4,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,366,1,1000000,30,NULL,2022-02-20
Planas21c,BNT_2dose_M5_5,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,689,1,1000000,30,NULL,2022-02-21
Planas21c,BNT_2dose_M5_6,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,669,1,1000000,30,NULL,2022-02-22
Planas21c,BNT_2dose_M5_7,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,218,1,1000000,30,NULL,2022-02-23
Planas21c,BNT_2dose_M5_8,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,97,1,1000000,30,NULL,2022-02-24
Planas21c,BNT_2dose_M5_9,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,517,1,1000000,30,NULL,2022-02-25
Planas21c,BNT_2dose_M5_10,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,105,1,1000000,30,NULL,2022-02-26
Planas21c,BNT_2dose_M5_11,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,1259,1,1000000,30,NULL,2022-02-27
Planas21c,BNT_2dose_M5_12,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,900,1,1000000,30,NULL,2022-02-28
Planas21c,BNT_2dose_M5_13,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,3096,1,1000000,30,NULL,2022-03-01
Planas21c,BNT_2dose_M5_14,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,1010,1,1000000,30,NULL,2022-03-02
Planas21c,BNT_2dose_M5_15,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,283,1,1000000,30,NULL,2022-03-03
Planas21c,BNT_2dose_M5_16,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,149,1,1000000,30,NULL,2022-03-04
Planas21c,BNT_2dose_M5_1,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-05
Planas21c,BNT_2dose_M5_2,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,55,1,1000000,30,NULL,2022-03-06
Planas21c,BNT_2dose_M5_3,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,73,1,1000000,30,NULL,2022-03-07
Planas21c,BNT_2dose_M5_4,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,216,1,1000000,30,NULL,2022-03-08
Planas21c,BNT_2dose_M5_5,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,106,1,1000000,30,NULL,2022-03-09
Planas21c,BNT_2dose_M5_6,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,212,1,1000000,30,NULL,2022-03-10
Planas21c,BNT_2dose_M5_7,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-11
Planas21c,BNT_2dose_M5_8,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,37,1,1000000,30,NULL,2022-03-12
Planas21c,BNT_2dose_M5_9,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,214,1,1000000,30,NULL,2022-03-13
Planas21c,BNT_2dose_M5_10,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-14
Planas21c,BNT_2dose_M5_11,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,483,1,1000000,30,NULL,2022-03-15
Planas21c,BNT_2dose_M5_12,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,342,1,1000000,30,NULL,2022-03-16
Planas21c,BNT_2dose_M5_13,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,1308,1,1000000,30,NULL,2022-03-17
Planas21c,BNT_2dose_M5_14,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,333,1,1000000,30,NULL,2022-03-18
Planas21c,BNT_2dose_M5_15,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,54,1,1000000,30,NULL,2022-03-19
Planas21c,BNT_2dose_M5_16,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,39,1,1000000,30,NULL,2022-03-20
Planas21c,BNT_2dose_M5_1,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-21
Planas21c,BNT_2dose_M5_2,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-22
Planas21c,BNT_2dose_M5_3,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-23
Planas21c,BNT_2dose_M5_4,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-24
Planas21c,BNT_2dose_M5_5,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-25
Planas21c,BNT_2dose_M5_6,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-26
Planas21c,BNT_2dose_M5_7,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-27
Planas21c,BNT_2dose_M5_8,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-28
Planas21c,BNT_2dose_M5_9,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-29
Planas21c,BNT_2dose_M5_10,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-03-30
Planas21c,BNT_2dose_M5_11,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,63,1,1000000,30,NULL,2022-03-31
Planas21c,BNT_2dose_M5_12,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-01
Planas21c,BNT_2dose_M5_13,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-02
Planas21c,BNT_2dose_M5_14,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-03
Planas21c,BNT_2dose_M5_15,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-04
Planas21c,BNT_2dose_M5_16,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-05
Planas21c,AZD_2dose_M5_1,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,112,1,1000000,30,NULL,2022-04-06
Planas21c,AZD_2dose_M5_2,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-07
Planas21c,AZD_2dose_M5_3,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,5978,1,1000000,30,NULL,2022-04-08
Planas21c,AZD_2dose_M5_4,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,97,1,1000000,30,NULL,2022-04-09
Planas21c,AZD_2dose_M5_5,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,242,1,1000000,30,NULL,2022-04-10
Planas21c,AZD_2dose_M5_6,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,51,1,1000000,30,NULL,2022-04-11
Planas21c,AZD_2dose_M5_7,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,164,1,1000000,30,NULL,2022-04-12
Planas21c,AZD_2dose_M5_8,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,1479,1,1000000,30,NULL,2022-04-13
Planas21c,AZD_2dose_M5_9,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,122,1,1000000,30,NULL,2022-04-14
Planas21c,AZD_2dose_M5_10,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,225,1,1000000,30,NULL,2022-04-15
Planas21c,AZD_2dose_M5_11,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,202,1,1000000,30,NULL,2022-04-16
Planas21c,AZD_2dose_M5_12,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,1383,1,1000000,30,NULL,2022-04-17
Planas21c,AZD_2dose_M5_13,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-18
Planas21c,AZD_2dose_M5_14,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,150,1,1000000,30,NULL,2022-04-19
Planas21c,AZD_2dose_M5_15,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,650,1,1000000,30,NULL,2022-04-20
Planas21c,AZD_2dose_M5_16,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,308,1,1000000,30,NULL,2022-04-21
Planas21c,AZD_2dose_M5_17,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,133,1,1000000,30,NULL,2022-04-22
Planas21c,AZD_2dose_M5_18,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,414,1,1000000,30,NULL,2022-04-23
Planas21c,AZD_2dose_M5_1,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,33,1,1000000,30,NULL,2022-04-24
Planas21c,AZD_2dose_M5_2,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-25
Planas21c,AZD_2dose_M5_3,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,252,1,1000000,30,NULL,2022-04-26
Planas21c,AZD_2dose_M5_4,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,36,1,1000000,30,NULL,2022-04-27
Planas21c,AZD_2dose_M5_5,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,62,1,1000000,30,NULL,2022-04-28
Planas21c,AZD_2dose_M5_6,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-04-29
Planas21c,AZD_2dose_M5_7,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,73,1,1000000,30,NULL,2022-04-30
Planas21c,AZD_2dose_M5_8,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,156,1,1000000,30,NULL,2022-05-01
Planas21c,AZD_2dose_M5_9,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-02
Planas21c,AZD_2dose_M5_10,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,103,1,1000000,30,NULL,2022-05-03
Planas21c,AZD_2dose_M5_11,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,35,1,1000000,30,NULL,2022-05-04
Planas21c,AZD_2dose_M5_12,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,240,1,1000000,30,NULL,2022-05-05
Planas21c,AZD_2dose_M5_13,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-06
Planas21c,AZD_2dose_M5_14,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,91,1,1000000,30,NULL,2022-05-07
Planas21c,AZD_2dose_M5_15,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,56,1,1000000,30,NULL,2022-05-08
Planas21c,AZD_2dose_M5_16,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,109,1,1000000,30,NULL,2022-05-09
Planas21c,AZD_2dose_M5_17,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,164,1,1000000,30,NULL,2022-05-10
Planas21c,AZD_2dose_M5_18,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,262,1,1000000,30,NULL,2022-05-11
Planas21c,AZD_2dose_M5_1,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-12
Planas21c,AZD_2dose_M5_2,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-13
Planas21c,AZD_2dose_M5_3,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,44,1,1000000,30,NULL,2022-05-14
Planas21c,AZD_2dose_M5_4,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-15
Planas21c,AZD_2dose_M5_5,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-16
Planas21c,AZD_2dose_M5_6,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-17
Planas21c,AZD_2dose_M5_7,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-18
Planas21c,AZD_2dose_M5_8,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-19
Planas21c,AZD_2dose_M5_9,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-20
Planas21c,AZD_2dose_M5_10,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-21
Planas21c,AZD_2dose_M5_11,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-22
Planas21c,AZD_2dose_M5_12,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,42,1,1000000,30,NULL,2022-05-23
Planas21c,AZD_2dose_M5_13,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-24
Planas21c,AZD_2dose_M5_14,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-25
Planas21c,AZD_2dose_M5_15,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-26
Planas21c,AZD_2dose_M5_16,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-27
Planas21c,AZD_2dose_M5_17,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-28
Planas21c,AZD_2dose_M5_18,hCoV-19/Belgium/rega-20174/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,30,1,1000000,30,NULL,2022-05-29
Planas21c,BNT_3dose_M1_1,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,10423,1,1000000,30,NULL,2022-05-30
Planas21c,BNT_3dose_M1_2,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,3057,1,1000000,30,NULL,2022-05-31
Planas21c,BNT_3dose_M1_3,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,2452,1,1000000,30,NULL,2022-06-01
Planas21c,BNT_3dose_M1_4,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,12150,1,1000000,30,NULL,2022-06-02
Planas21c,BNT_3dose_M1_5,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,3960,1,1000000,30,NULL,2022-06-03
Planas21c,BNT_3dose_M1_6,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,13630,1,1000000,30,NULL,2022-06-04
Planas21c,BNT_3dose_M1_7,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,19618,1,1000000,30,NULL,2022-06-05
Planas21c,BNT_3dose_M1_8,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,4036,1,1000000,30,NULL,2022-06-06
Planas21c,BNT_3dose_M1_9,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,12267,1,1000000,30,NULL,2022-06-07
Planas21c,BNT_3dose_M1_10,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,47829,1,1000000,30,NULL,2022-06-08
Planas21c,BNT_3dose_M1_11,hCoV-19/France/GES-1973/2020,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,14576,1,1000000,30,NULL,2022-06-09
Planas21c,BNT_3dose_M1_1,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,6455,1,1000000,30,NULL,2022-06-10
Planas21c,BNT_3dose_M1_2,hCoV-19/France/IDF-APHP-HEGP-20-23-2131905084/2021,"Preprint 10.1101/2021.12.14.472630, Figure 2",Virus isolate,NT50,2250,1,1000000,30,NULL,2022-06-11
